771829200.0,partly-cloudy-day,1994-06-17 10:30:43,1994-06-18 01:30:10,0.29,0,none,71.68,92.77,68.18,0.64,4.04,125,6.91,0.44,1019.15
771915600.0,partly-cloudy-night,1994-06-18 10:30:49,1994-06-19 01:30:28,0.32,0,none,72.92,95.43,71.13,0.67,2.77,31,5.81,0.27,1017.65
772002000.0,partly-cloudy-day,1994-06-19 10:30:58,1994-06-20 01:30:45,0.36,0,none,74.07,95.54,71.64,0.68,3.91,58,4.69,0.39,1017.37
772088400.0,partly-cloudy-day,1994-06-20 10:31:08,1994-06-21 01:30:59,0.4,0,none,74.05,93.27,71.69,0.7,3.22,0,4.37,0.44,1016.12
772174800.0,partly-cloudy-day,1994-06-21 10:31:19,1994-06-22 01:31:12,0.44,0,none,72.8,92.42,69.87,0.68,5.81,326,7.74,0.57,1013.74
772261200.0,partly-cloudy-night,1994-06-22 10:31:33,1994-06-23 01:31:23,0.47,0,none,70.52,90.89,65.24,0.61,3.25,73,9.49,0.56,1011.57
772347600.0,rain,1994-06-23 10:31:48,1994-06-24 01:31:32,0.51,0.0439,rain,72,85.47,70.86,0.8,7.27,196,6.08,0.91,1003.63
772434000.0,rain,1994-06-24 10:32:05,1994-06-25 01:31:39,0.55,0.0049,rain,63.15,77.34,62.14,0.78,9.77,322,7.68,0.81,1001.56
772520400.0,rain,1994-06-25 10:32:23,1994-06-26 01:31:44,0.58,0.0012,rain,60.57,84.85,63.01,0.71,5.8,225,9.75,0.46,1007.47
772606800.0,rain,1994-06-26 10:32:44,1994-06-27 01:31:47,0.62,0.0175,rain,63.14,75.57,64.22,0.8,1.57,270,9.3,0.71,1005.97
772693200.0,partly-cloudy-day,1994-06-27 10:33:06,1994-06-28 01:31:49,0.65,0,none,60.86,81.03,62.85,0.78,1.01,77,7.43,0.42,1011.96
772779600.0,partly-cloudy-night,1994-06-28 10:33:29,1994-06-29 01:31:48,0.68,0.0005,rain,68.9,88.43,64.78,0.66,8.26,246,9.01,0.26,1009.05
772866000.0,partly-cloudy-day,1994-06-29 10:33:54,1994-06-30 01:31:46,0.71,0,none,67.13,80.7,61.6,0.66,10.86,288,9.86,0.21,1009.57
772952400.0,partly-cloudy-day,1994-06-30 10:34:21,1994-07-01 01:31:42,0.74,0,none,62.08,84.47,62.97,0.69,2.48,247,9.74,0.32,1013.4
773038800.0,partly-cloudy-day,1994-07-01 10:34:49,1994-07-02 01:31:36,0.78,0,none,65.27,90.43,66.99,0.69,6.5,196,9.43,0.51,1012.56
773125200.0,rain,1994-07-02 10:35:18,1994-07-03 01:31:27,0.81,0.0107,rain,66.53,78.45,67.05,0.83,4.38,44,8.51,0.93,1012.68
773211600.0,partly-cloudy-day,1994-07-03 10:35:49,1994-07-04 01:31:17,0.84,0,none,64.21,85.24,68.14,0.81,5.34,101,6.01,0.85,1014.73
773298000.0,partly-cloudy-day,1994-07-04 10:36:22,1994-07-05 01:31:05,0.87,0.0152,rain,75.01,91.76,74.29,0.76,10.59,177,6.72,0.56,1013.63
773384400.0,partly-cloudy-day,1994-07-05 10:36:56,1994-07-06 01:30:51,0.9,0,none,77.41,93.45,73.82,0.7,8.34,200,7.52,0.34,1014.92
773470800.0,partly-cloudy-day,1994-07-06 10:37:31,1994-07-07 01:30:36,0.93,0.0007,rain,75.49,91.71,73.06,0.74,4.83,173,7.24,0.47,1013.17
773557200.0,partly-cloudy-day,1994-07-07 10:38:07,1994-07-08 01:30:18,0.96,0.0007,rain,72.81,88.18,71.87,0.78,7.93,161,7.31,0.74,1010.37
773643600.0,rain,1994-07-08 10:38:45,1994-07-09 01:29:58,0.98,0.0032,rain,64.01,79.41,67.26,0.81,7.49,236,8.3,0.65,1012.34
773730000.0,partly-cloudy-day,1994-07-09 10:39:24,1994-07-10 01:29:36,0.03,0,none,59.68,80.26,59.35,0.69,8.13,265,9.86,0.38,1018.34
773816400.0,partly-cloudy-day,1994-07-10 10:40:04,1994-07-11 01:29:13,0.06,0,none,60.08,79.62,58.77,0.68,3.41,29,9.87,0.24,1021.37
773902800.0,clear-day,1994-07-11 10:40:45,1994-07-12 01:28:47,0.09,0,none,60,85.45,61.59,0.66,5.91,166,9.84,0.04,1018.82
773989200.0,partly-cloudy-day,1994-07-12 10:41:27,1994-07-13 01:28:20,0.13,0,none,65.89,88.48,64.5,0.64,5.34,184,9.08,0.2,1015.82
774075600.0,partly-cloudy-day,1994-07-13 10:42:11,1994-07-14 01:27:51,0.16,0,none,65.9,87.37,67.21,0.73,5.57,115,5.31,0.67,1014.2
774162000.0,partly-cloudy-day,1994-07-14 10:42:55,1994-07-15 01:27:20,0.2,0.0001,rain,68.03,87.23,69,0.76,4.19,271,7.22,0.71,1014.39
774248400.0,partly-cloudy-day,1994-07-15 10:43:40,1994-07-16 01:26:47,0.24,0,none,64,84.03,62.32,0.7,5.26,352,9.13,0.53,1018.87
774334800.0,partly-cloudy-day,1994-07-16 10:44:27,1994-07-17 01:26:12,0.28,0.0024,rain,64.3,82.99,64.84,0.72,5.01,133,8.9,0.73,1018.69
774421200.0,partly-cloudy-day,1994-07-17 10:45:14,1994-07-18 01:25:36,0.31,0.0048,rain,69.24,82.31,68.53,0.8,4.91,277,7.13,0.76,1017.45
774507600.0,partly-cloudy-day,1994-07-18 10:46:02,1994-07-19 01:24:57,0.35,0,none,64.52,86.93,64.92,0.69,3.34,184,8.42,0.41,1017.02
774594000.0,rain,1994-07-19 10:46:50,1994-07-20 01:24:17,0.39,0.0017,rain,72.91,88.61,70.76,0.74,10.59,175,9.03,0.7,1013.47
774680400.0,rain,1994-07-20 10:47:40,1994-07-21 01:23:35,0.43,0.0119,rain,71.85,91.83,73.31,0.76,8.64,214,8.18,0.88,1014.42
774766800.0,partly-cloudy-day,1994-07-21 10:48:30,1994-07-22 01:22:52,0.46,0.0003,rain,70.28,83.86,69.02,0.8,6.97,222,8.27,0.7,1012.12
774853200.0,partly-cloudy-day,1994-07-22 10:49:21,1994-07-23 01:22:06,0.49,0,none,65.74,82.18,64.37,0.73,7.38,266,9.8,0.31,1010.88
774939600.0,partly-cloudy-day,1994-07-23 10:50:13,1994-07-24 01:21:19,0.54,0,none,65.27,86,64.8,0.71,4.64,280,9.79,0.21,1013.91
775026000.0,partly-cloudy-day,1994-07-24 10:51:05,1994-07-25 01:20:31,0.57,0.0003,rain,65.94,84.3,66.85,0.77,4.94,253,9.75,0.64,1014.05
775112400.0,partly-cloudy-day,1994-07-25 10:51:58,1994-07-26 01:19:40,0.6,0,none,62.58,84.2,63.4,0.72,4.99,293,8.92,0.44,1012.39
775198800.0,partly-cloudy-day,1994-07-26 10:52:51,1994-07-27 01:18:48,0.63,0,none,63.58,76.93,58.82,0.69,6.34,317,9.83,0.52,1012.07
775285200.0,partly-cloudy-day,1994-07-27 10:53:45,1994-07-28 01:17:54,0.66,0,none,58.77,73.78,56.96,0.71,6.69,329,9.82,0.47,1012.59
775371600.0,partly-cloudy-day,1994-07-28 10:54:39,1994-07-29 01:16:59,0.69,0,none,55.05,80.49,55.55,0.67,5.6,340,9.78,0.23,1015.39
775458000.0,partly-cloudy-day,1994-07-29 10:55:34,1994-07-30 01:16:02,0.72,0,none,57.43,80.75,56.85,0.66,1.35,25,9.2,0.6,1018.02
775544400.0,partly-cloudy-day,1994-07-30 10:56:29,1994-07-31 01:15:04,0.75,0,none,58.94,83.66,59.18,0.67,3.15,153,8.27,0.4,1018.64
775630800.0,partly-cloudy-night,1994-07-31 10:57:25,1994-08-01 01:14:04,0.78,0,none,66.02,85.58,61.74,0.64,8.25,188,8.74,0.2,1018.15
775717200.0,rain,1994-08-01 10:58:20,1994-08-02 01:13:03,0.81,0.0032,rain,66.74,86.6,64.33,0.71,6.76,204,8.58,0.62,1016.78
775803600.0,partly-cloudy-day,1994-08-02 10:59:16,1994-08-03 01:12:00,0.84,0.0008,rain,67.82,85.48,67.04,0.74,3.58,174,8.39,0.59,1016.95
775890000.0,rain,1994-08-03 11:00:13,1994-08-04 01:10:56,0.88,0.0035,rain,67.86,88.77,67.72,0.73,6.44,200,7.84,0.51,1016.08
775976400.0,rain,1994-08-04 11:01:09,1994-08-05 01:09:50,0.91,0.0167,rain,68.88,79.88,68.75,0.85,5.71,268,7.56,0.94,1014.63
776062800.0,partly-cloudy-day,1994-08-05 11:02:06,1994-08-06 01:08:43,0.94,0,none,55.23,72.19,52.51,0.68,8.52,22,9.44,0.3,1022.03
776149200.0,partly-cloudy-day,1994-08-06 11:03:03,1994-08-07 01:07:34,0.97,0,none,50.73,73.71,51.82,0.69,5.59,109,9.84,0.45,1020.51
776235600.0,partly-cloudy-day,1994-08-07 11:04:00,1994-08-08 01:06:25,0.02,0,none,55.78,83.52,58.27,0.68,6.12,155,9.13,0.23,1016.62
776322000.0,partly-cloudy-day,1994-08-08 11:04:57,1994-08-09 01:05:13,0.05,0.0009,rain,68.76,90.05,68.46,0.71,4.87,230,8.39,0.62,1016.64
776408400.0,partly-cloudy-day,1994-08-09 11:05:55,1994-08-10 01:04:01,0.08,0,none,63.78,79.17,62.35,0.75,7.43,48,8.07,0.65,1022.52
776494800.0,cloudy,1994-08-10 11:06:52,1994-08-11 01:02:47,0.12,0,none,59.61,81.31,62.1,0.75,6.17,138,9.32,0.87,1021.7
776581200.0,partly-cloudy-day,1994-08-11 11:07:49,1994-08-12 01:01:32,0.15,0.0006,rain,67.09,76.97,68.06,0.82,4.17,280,6.23,0.94,1019.28
776667600.0,fog,1994-08-12 11:08:47,1994-08-13 01:00:16,0.19,0,none,65.7,86.38,68.05,0.8,3.16,153,4.24,0.91,1019.05
776754000.0,rain,1994-08-13 11:09:44,1994-08-14 00:58:59,0.23,0.0053,rain,74.43,91.56,71.72,0.74,9.45,217,5.23,0.56,1014.5
776840400.0,partly-cloudy-day,1994-08-14 11:10:42,1994-08-15 00:57:41,0.27,0.0024,rain,58.5,74.72,58.44,0.7,8.53,340,8.3,0.56,1017.78
776926800.0,partly-cloudy-day,1994-08-15 11:11:39,1994-08-16 00:56:21,0.3,0,none,51.92,78.57,53.36,0.67,2.21,15,9.9,0.1,1019.68
777013200.0,clear-day,1994-08-16 11:12:37,1994-08-17 00:55:00,0.34,0,none,55.67,81.55,56.72,0.67,4.37,125,9.72,0.05,1017.34
777099600.0,partly-cloudy-night,1994-08-17 11:13:34,1994-08-18 00:53:39,0.38,0,none,59.25,85.46,60.52,0.66,3.2,96,9.33,0.26,1016.14
777186000.0,partly-cloudy-day,1994-08-18 11:14:32,1994-08-19 00:52:16,0.41,0,none,63.89,87.32,63.36,0.65,4.41,163,8.01,0.54,1015.67
777272400.0,rain,1994-08-19 11:15:29,1994-08-20 00:50:52,0.45,0,none,67.65,88.68,63.36,0.61,10.15,196,7.94,0.39,1011.46
777358800.0,rain,1994-08-20 11:16:26,1994-08-21 00:49:27,0.48,0.0156,rain,65.08,79.59,63.44,0.76,5.74,295,8.65,0.7,1009.21
777445200.0,partly-cloudy-day,1994-08-21 11:17:24,1994-08-22 00:48:02,0.52,0,none,59.1,79.11,59.16,0.74,6.66,341,9.52,0.35,1013.67
777531600.0,partly-cloudy-day,1994-08-22 11:18:21,1994-08-23 00:46:35,0.55,0,none,56.89,80.51,59.09,0.74,2.01,82,9.41,0.18,1017.01
777618000.0,partly-cloudy-day,1994-08-23 11:19:18,1994-08-24 00:45:08,0.58,0,none,60.85,82.9,60.77,0.69,5.97,169,9.22,0.34,1018.7
777704400.0,partly-cloudy-day,1994-08-24 11:20:15,1994-08-25 00:43:39,0.61,0,none,67.2,87.5,63.99,0.65,8.84,200,8.14,0.38,1019.89
777790800.0,partly-cloudy-night,1994-08-25 11:21:11,1994-08-26 00:42:10,0.64,0,none,68.76,90.95,66.41,0.65,8.03,196,6.72,0.38,1019.5
777877200.0,rain,1994-08-26 11:22:08,1994-08-27 00:40:40,0.67,0.0342,rain,69.71,82.75,66.89,0.76,6.04,196,6.73,0.62,1017.94
777963600.0,partly-cloudy-day,1994-08-27 11:23:05,1994-08-28 00:39:09,0.7,0,none,68.61,90.91,68.41,0.71,8.21,186,6.19,0.35,1016.47
778050000.0,rain,1994-08-28 11:24:01,1994-08-29 00:37:38,0.73,0.0169,rain,60.01,84.86,67.09,0.8,5.78,252,7.03,0.67,1013.61
778136400.0,partly-cloudy-day,1994-08-29 11:24:58,1994-08-30 00:36:06,0.76,0,none,56.63,76.92,55.91,0.73,1.32,64,7.91,0.51,1017.36
778222800.0,rain,1994-08-30 11:25:54,1994-08-31 00:34:33,0.79,0.033,rain,60.16,74.85,62.2,0.86,7.45,176,7.82,0.78,1013.41
778309200.0,partly-cloudy-day,1994-08-31 11:26:50,1994-09-01 00:32:59,0.82,0.0001,rain,59.48,71.44,61.42,0.82,8.27,344,7.41,0.92,1017.33
778395600.0,partly-cloudy-day,1994-09-01 11:27:46,1994-09-02 00:31:25,0.86,0,none,54.58,68.2,52.6,0.75,6.92,42,9.74,0.57,1024.78
778482000.0,partly-cloudy-night,1994-09-02 11:28:42,1994-09-03 00:29:50,0.89,0,none,49.3,72.39,49.51,0.69,5.54,73,9.85,0.25,1026.13
778568400.0,partly-cloudy-day,1994-09-03 11:29:38,1994-09-04 00:28:15,0.92,0,none,55.5,73.67,51.63,0.66,6.75,107,9.86,0.62,1025.14
778654800.0,rain,1994-09-04 11:30:34,1994-09-05 00:26:39,0.96,0.0034,rain,56.94,67.08,53.88,0.76,9.5,125,9.07,0.86,1021.44
778741200.0,fog,1994-09-05 11:31:29,1994-09-06 00:25:03,0.99,0.0034,rain,61.84,74.45,64.45,0.9,1.44,93,3.57,0.99,1017.44
778827600.0,partly-cloudy-day,1994-09-06 11:32:25,1994-09-07 00:23:26,0.03,0,none,59.55,77.45,58.62,0.75,6.94,323,7.12,0.35,1020.19
778914000.0,partly-cloudy-day,1994-09-07 11:33:21,1994-09-08 00:21:49,0.07,0,none,52.33,78.46,54.34,0.7,2.79,296,9.78,0.44,1020.99
779000400.0,partly-cloudy-day,1994-09-08 11:34:16,1994-09-09 00:20:11,0.1,0,none,53.91,81.71,55.77,0.69,3.9,221,9.81,0.14,1019.83
779086800.0,partly-cloudy-day,1994-09-09 11:35:11,1994-09-10 00:18:33,0.14,0,none,59.25,84.99,59.14,0.67,5.17,220,9.53,0.12,1019.5
779173200.0,partly-cloudy-day,1994-09-10 11:36:07,1994-09-11 00:16:55,0.18,0,none,60.38,86.71,60.37,0.67,4.31,224,8.98,0.24,1021.03
779259600.0,partly-cloudy-day,1994-09-11 11:37:02,1994-09-12 00:15:16,0.22,0,none,59.64,87.45,61.12,0.69,3.73,185,8.26,0.3,1022.63
779346000.0,partly-cloudy-day,1994-09-12 11:37:58,1994-09-13 00:13:37,0.26,0,none,60.74,86.78,61.57,0.68,5.55,193,6.37,0.57,1022.2
779432400.0,partly-cloudy-day,1994-09-13 11:38:53,1994-09-14 00:11:58,0.29,0,none,64.28,88.79,63.26,0.67,8.45,205,7.08,0.18,1019.24
779518800.0,partly-cloudy-day,1994-09-14 11:39:48,1994-09-15 00:10:18,0.33,0,none,70.02,91.55,65.32,0.64,9.53,210,8.42,0.3,1017.21
779605200.0,partly-cloudy-night,1994-09-15 11:40:44,1994-09-16 00:08:39,0.36,0,none,68.27,88.58,62.3,0.6,11.04,193,7.91,0.18,1014.87
779691600.0,partly-cloudy-day,1994-09-16 11:41:39,1994-09-17 00:06:59,0.4,0,none,65.37,85.65,61.22,0.62,8.59,225,7.89,0.59,1013.47
779778000.0,partly-cloudy-day,1994-09-17 11:42:35,1994-09-18 00:05:19,0.43,0,none,57.07,76.04,56.24,0.71,7.61,333,9.85,0.31,1017.25
779864400.0,partly-cloudy-day,1994-09-18 11:43:30,1994-09-19 00:03:39,0.46,0,none,52.17,81.87,51.42,0.63,5.34,358,9.82,0.05,1020.04
779950800.0,clear-day,1994-09-19 11:44:26,1994-09-20 00:01:59,0.49,0,none,52.27,84.1,50.32,0.57,1.15,179,9.86,0.04,1021.34
780037200.0,partly-cloudy-night,1994-09-20 11:45:22,1994-09-21 00:00:19,0.53,0,none,56.82,82.86,50.01,0.53,4.95,169,9.86,0.19,1019.73
780123600.0,partly-cloudy-day,1994-09-21 11:46:18,1994-09-21 23:58:39,0.56,0.0003,rain,58.5,81.32,53.52,0.57,6.76,188,9.37,0.74,1015.34
780210000.0,rain,1994-09-22 11:47:14,1994-09-22 23:56:59,0.59,0.0206,rain,51.75,67.26,57.22,0.86,8.15,200,5.7,0.99,1010.32
780296400.0,partly-cloudy-day,1994-09-23 11:48:10,1994-09-23 23:55:20,0.62,0.0064,rain,47.07,64.22,47.63,0.81,2.68,126,7.67,0.61,1010.99
780382800.0,fog,1994-09-24 11:49:06,1994-09-24 23:53:40,0.65,0.0002,rain,47.06,66.95,49.02,0.81,1.23,212,7.83,0.83,1012.81
780469200.0,rain,1994-09-25 11:50:02,1994-09-25 23:52:00,0.68,0.0039,rain,52.54,61.77,52.13,0.87,4.5,230,7.33,0.93,1010.03
780555600.0,rain,1994-09-26 11:50:59,1994-09-26 23:50:21,0.71,0.0017,rain,52.25,62.58,52.48,0.87,3.47,292,7.02,0.92,1005.17
780642000.0,partly-cloudy-day,1994-09-27 11:51:56,1994-09-27 23:48:42,0.74,0,none,50.74,59.97,47.7,0.79,6.81,268,9.58,0.93,1010.76
780728400.0,partly-cloudy-day,1994-09-28 11:52:53,1994-09-28 23:47:03,0.77,0,none,48.94,71.36,44.9,0.62,7.58,292,9.86,0.37,1012.6
780814800.0,partly-cloudy-day,1994-09-29 11:53:50,1994-09-29 23:45:24,0.8,0,none,44.95,77.19,45.16,0.61,2.12,169,9.84,0.08,1016.46
780901200.0,partly-cloudy-day,1994-09-30 11:54:48,1994-09-30 23:43:46,0.84,0,none,55.45,89.18,54.39,0.56,9.14,181,9.85,0.14,1012.74
780987600.0,partly-cloudy-day,1994-10-01 11:55:45,1994-10-01 23:42:08,0.87,0,none,60.25,86.31,60.01,0.67,4,233,9.08,0.31,1009.88
781074000.0,partly-cloudy-night,1994-10-02 11:56:43,1994-10-02 23:40:30,0.91,0,none,55.1,75.49,54.34,0.73,10.15,65,8.68,0.38,1011.33
781160400.0,partly-cloudy-day,1994-10-03 11:57:42,1994-10-03 23:38:53,0.94,0,none,52.89,72.45,43.06,0.53,9.11,69,9.76,0.62,1016.62
781246800.0,partly-cloudy-day,1994-10-04 11:58:40,1994-10-04 23:37:16,0.98,0,none,50.96,70.7,43.92,0.6,5.15,42,9.86,0.62,1022.86
781333200.0,partly-cloudy-day,1994-10-05 11:59:39,1994-10-05 23:35:40,0.02,0,none,48.76,70.16,47.2,0.68,4.09,132,9.78,0.68,1019.44
781419600.0,partly-cloudy-day,1994-10-06 12:00:38,1994-10-06 23:34:04,0.05,0,none,58.3,77.53,50.93,0.59,12.49,155,9.8,0.57,1014.04
781506000.0,rain,1994-10-07 12:01:38,1994-10-07 23:32:29,0.09,0.0054,rain,63.38,79.02,58.88,0.69,12.2,181,8,0.81,1012.62
781592400.0,rain,1994-10-08 12:02:38,1994-10-08 23:30:55,0.13,0.0331,rain,50.88,66.73,53.97,0.91,5.53,322,6.63,0.99,1015.1
781678800.0,clear-day,1994-10-09 12:03:38,1994-10-09 23:29:21,0.17,0,none,42.32,63.71,40.69,0.68,7.46,299,9.8,0.07,1021.03
781765200.0,clear-day,1994-10-10 12:04:39,1994-10-10 23:27:48,0.21,0,none,36.98,62.67,35.79,0.63,5.96,43,9.86,0,1026.39
781851600.0,clear-day,1994-10-11 12:05:40,1994-10-11 23:26:15,0.24,0,none,37.18,65.46,36.32,0.62,7.51,76,9.87,0.01,1025.74
781938000.0,partly-cloudy-day,1994-10-12 12:06:41,1994-10-12 23:24:43,0.28,0.0001,rain,38.76,68.75,41.3,0.66,5.78,87,9.85,0.54,1021.35
782024400.0,partly-cloudy-day,1994-10-13 12:07:43,1994-10-13 23:23:12,0.31,0.0008,rain,50.95,67.07,48.2,0.71,4.3,56,9.38,0.92,1019.91
782110800.0,cloudy,1994-10-14 12:08:45,1994-10-14 23:21:42,0.35,0,none,52.95,61.86,54.23,0.87,6.16,57,6.51,0.94,1020.14
782197200.0,partly-cloudy-day,1994-10-15 12:09:47,1994-10-15 23:20:12,0.38,0,none,56.56,68.83,55.32,0.77,7.92,116,8.8,0.94,1019.4
782283600.0,partly-cloudy-day,1994-10-16 12:10:50,1994-10-16 23:18:44,0.41,0,none,55.73,75.6,54.73,0.69,9.25,149,9.7,0.42,1020.63
782370000.0,partly-cloudy-day,1994-10-17 12:11:53,1994-10-17 23:17:16,0.44,0.0001,rain,61.19,73.71,56.72,0.73,11.38,174,9.66,0.79,1017.88
782456400.0,rain,1994-10-18 12:12:57,1994-10-18 23:15:49,0.48,0.01,rain,60.93,65.12,58.64,0.87,11.91,182,7.49,0.99,1012.74
782542800.0,fog,1994-10-19 12:14:01,1994-10-19 23:14:24,0.51,0.0001,rain,57.54,74.66,55.85,0.77,7.67,245,6.53,0.65,1012.45
782629200.0,clear-day,1994-10-20 12:15:05,1994-10-20 23:12:59,0.54,0,none,47.71,70.35,45.38,0.68,5.1,283,9.86,0.06,1016.8
782715600.0,partly-cloudy-night,1994-10-21 12:16:10,1994-10-21 23:11:35,0.57,0,none,44.28,73.94,45.35,0.65,4.97,147,9.81,0.42,1014.08
782802000.0,partly-cloudy-day,1994-10-22 12:17:15,1994-10-22 23:10:12,0.6,0.0006,rain,53.9,74.4,49.86,0.63,2.66,185,9.8,0.58,1009.32
782888400.0,partly-cloudy-night,1994-10-23 12:18:21,1994-10-23 23:08:51,0.63,0,none,41.43,64.11,38.11,0.59,8.19,275,9.85,0.15,1016.59
782974800.0,rain,1994-10-24 12:19:27,1994-10-24 23:07:30,0.66,0.0082,rain,41.63,57.9,40.23,0.7,6.84,270,9.41,0.62,1018.21
783061200.0,partly-cloudy-day,1994-10-25 12:20:33,1994-10-25 23:06:11,0.69,0,none,32.94,49.38,31.34,0.69,7.29,298,9.86,0.33,1021.34
783147600.0,partly-cloudy-day,1994-10-26 12:21:40,1994-10-26 23:04:53,0.72,0,none,31.18,50.62,32.24,0.74,3.59,297,9.81,0.34,1025.39
783234000.0,partly-cloudy-day,1994-10-27 12:22:47,1994-10-27 23:03:36,0.75,0,none,33.77,60.7,34.44,0.67,7.01,181,9.02,0.1,1022.79
783320400.0,partly-cloudy-day,1994-10-28 12:23:54,1994-10-28 23:02:20,0.79,0,none,42.05,63.49,36.18,0.55,13.02,190,9.86,0.6,1016.66
783406800.0,partly-cloudy-day,1994-10-29 12:25:02,1994-10-29 23:01:06,0.82,0,none,48.06,67.53,43.23,0.6,8.3,221,9.75,0.65,1017.41
783493200.0,partly-cloudy-day,1994-10-30 12:26:10,1994-10-30 22:59:52,0.86,0,none,49.54,62.52,44.88,0.69,5.07,50,9.35,0.91,1019.34
783583200.0,rain,1994-10-31 12:27:18,1994-10-31 22:58:41,0.89,0.0579,rain,38.1,51.19,42.35,0.92,11.11,4,6.13,0.99,1010.78
783669600.0,partly-cloudy-night,1994-11-01 12:28:26,1994-11-01 22:57:30,0.93,0,none,34.51,54.52,32.05,0.65,5.34,277,9.73,0.42,1012.14
783756000.0,partly-cloudy-day,1994-11-02 12:29:35,1994-11-02 22:56:22,0.97,0,none,43.28,65.5,38.21,0.56,14.62,172,9.87,0.59,1010.28
783842400.0,rain,1994-11-03 12:30:44,1994-11-03 22:55:14,0.01,0.0032,rain,57.47,72.66,56.22,0.76,13.06,180,8.01,0.86,1010.94
783928800.0,rain,1994-11-04 12:31:53,1994-11-04 22:54:08,0.04,0.0147,rain,60.41,65.36,61.15,0.93,9.39,188,7.08,0.99,1010.61
784015200.0,rain,1994-11-05 12:33:02,1994-11-05 22:53:04,0.08,0.032,rain,50.54,65.82,57.47,0.94,3.35,151,5.6,0.97,1004.84
784101600.0,partly-cloudy-night,1994-11-06 12:34:12,1994-11-06 22:52:01,0.12,0,none,42.03,58.57,42.07,0.75,9.24,297,8.84,0.32,1019.83
784188000.0,partly-cloudy-day,1994-11-07 12:35:21,1994-11-07 22:50:59,0.16,0,none,40.54,61.06,40.17,0.68,10.64,159,9.44,0.42,1023.18
784274400.0,partly-cloudy-day,1994-11-08 12:36:31,1994-11-08 22:50:00,0.19,0,none,49.84,66.28,48.96,0.7,9.41,182,9.75,0.8,1013.37
784360800.0,rain,1994-11-09 12:37:41,1994-11-09 22:49:01,0.23,0.0183,rain,42.59,61.69,48.86,0.9,9.8,24,6.48,0.96,1013.51
784447200.0,clear-day,1994-11-10 12:38:51,1994-11-10 22:48:05,0.26,0,none,36.64,53.17,34.25,0.71,9.38,53,9.84,0.14,1025.98
784533600.0,partly-cloudy-night,1994-11-11 12:40:00,1994-11-11 22:47:10,0.3,0,none,32.31,56.48,35.55,0.72,6.16,127,9.82,0.32,1024.32
784620000.0,cloudy,1994-11-12 12:41:10,1994-11-12 22:46:17,0.33,0,none,43.39,54.61,46.89,0.88,8.56,186,7.15,0.92,1020.8
784706400.0,rain,1994-11-13 12:42:19,1994-11-13 22:45:26,0.36,0.0005,rain,55,67.2,53.98,0.79,14.23,181,9.17,0.79,1015.14
784792800.0,cloudy,1994-11-14 12:43:29,1994-11-14 22:44:36,0.39,0.0038,rain,45.8,59.9,51.45,0.86,4.5,252,7.5,0.96,1020.1
784879200.0,partly-cloudy-day,1994-11-15 12:44:38,1994-11-15 22:43:49,0.42,0,none,38.61,50.72,37.89,0.78,7.44,14,9.68,0.82,1028.01
784965600.0,partly-cloudy-night,1994-11-16 12:45:47,1994-11-16 22:43:03,0.45,0,none,32.26,55.07,32.6,0.69,4.59,53,9.7,0.13,1024.08
785052000.0,cloudy,1994-11-17 12:46:56,1994-11-17 22:42:19,0.48,0,none,41.89,51.86,40.99,0.81,12.46,158,6.83,0.93,1014.61
785138400.0,partly-cloudy-night,1994-11-18 12:48:05,1994-11-18 22:41:36,0.51,0,none,38.13,58.55,33.93,0.61,7.98,241,8.93,0.16,1019.31
785224800.0,rain,1994-11-19 12:49:13,1994-11-19 22:40:56,0.54,0.0005,rain,34.74,49.84,32.4,0.67,5,67,9.78,0.77,1026.77
785311200.0,rain,1994-11-20 12:50:21,1994-11-20 22:40:18,0.57,0.0349,rain,43.96,60.69,44.33,0.79,8.88,121,8.24,0.99,1011.28
785397600.0,partly-cloudy-day,1994-11-21 12:51:28,1994-11-21 22:39:42,0.6,0.0053,rain,36.82,52.4,37.2,0.73,12.72,254,9.63,0.43,1011.61
785484000.0,partly-cloudy-day,1994-11-22 12:52:35,1994-11-22 22:39:07,0.64,0,none,26.21,36.43,19.85,0.62,7.35,301,9.87,0.55,1032.88
785570400.0,clear-day,1994-11-23 12:53:41,1994-11-23 22:38:35,0.67,0,none,27.03,47.6,24.42,0.67,10.04,254,9.86,0.01,1031.26
785656800.0,partly-cloudy-night,1994-11-24 12:54:47,1994-11-24 22:38:04,0.7,0,none,31.38,53.78,31.47,0.65,11.98,209,9.87,0.41,1021.48
785743200.0,partly-cloudy-night,1994-11-25 12:55:52,1994-11-25 22:37:36,0.73,0,none,35.94,52.96,30.44,0.63,3.45,4,9.8,0.41,1021.93
785829600.0,partly-cloudy-day,1994-11-26 12:56:56,1994-11-26 22:37:10,0.77,0,none,33.05,49.76,29.88,0.63,12.18,98,9.11,0.7,1019.14
785916000.0,rain,1994-11-27 12:58:00,1994-11-27 22:36:46,0.8,0.0228,rain,41.88,67.53,43,0.74,11.56,184,7.97,0.73,998.44
786002400.0,wind,1994-11-28 12:59:03,1994-11-28 22:36:24,0.84,0,none,33.83,46.85,24.42,0.55,19.83,245,9.87,0.37,1007.23
786088800.0,partly-cloudy-night,1994-11-29 13:00:05,1994-11-29 22:36:04,0.88,0,none,26.28,45.31,23.21,0.63,7.33,260,9.81,0.21,1020.79
