633333600.0,partly-cloudy-day,1990-01-26 13:12:25,1990-01-26 23:11:29,0.99,0,none,21.74,44.01,25.17,0.73,9.94,192,9.42,0.29,1014.46
633420000.0,wind,1990-01-27 13:11:39,1990-01-27 23:12:40,0.03,0,none,30.9,56.18,29.62,0.62,11.27,217,9.84,0.41,1012.8
633506400.0,partly-cloudy-day,1990-01-28 13:10:52,1990-01-28 23:13:53,0.06,0,none,23.44,41.01,16.95,0.56,3.23,124,9.87,0.45,1025.48
633592800.0,partly-cloudy-night,1990-01-29 13:10:02,1990-01-29 23:15:05,0.1,0,none,21.28,46.05,19.65,0.59,2.6,181,9.84,0.36,1013.63
633679200.0,partly-cloudy-day,1990-01-30 13:09:10,1990-01-30 23:16:17,0.14,0,none,26.13,50.05,27.21,0.65,6.34,211,9.86,0.43,1012.82
633765600.0,rain,1990-01-31 13:08:17,1990-01-31 23:17:30,0.17,0,none,21.17,52.59,28.38,0.72,9.29,149,9.74,0.34,1019.77
633852000.0,rain,1990-02-01 13:07:23,1990-02-01 23:18:43,0.21,0.0419,rain,40.56,50.24,45.34,0.95,5.13,177,3.8,1,1012.1
633938400.0,fog,1990-02-02 13:06:26,1990-02-02 23:19:55,0.25,0.0007,rain,33.5,39.56,34.45,0.97,8.33,31,3.54,1,1016.36
634024800.0,snow,1990-02-03 13:05:28,1990-02-03 23:21:08,0.29,0.0027,rain,33.4,39.15,36.24,0.98,6.94,21,2.3,1,1017.05
634111200.0,snow,1990-02-04 13:04:28,1990-02-04 23:22:21,0.32,0.0021,snow,30.27,42.1,30.01,0.86,5.63,321,6.55,0.57,1020.51
634197600.0,partly-cloudy-day,1990-02-05 13:03:27,1990-02-05 23:23:33,0.36,0,none,29.93,51.12,32.33,0.8,13.49,193,8.12,0.37,1021.77
634284000.0,partly-cloudy-day,1990-02-06 13:02:24,1990-02-06 23:24:46,0.4,0.0007,rain,33.47,42.49,34.71,0.88,6.14,185,8.47,0.72,1017.54
634370400.0,fog,1990-02-07 13:01:20,1990-02-07 23:25:58,0.43,0,none,33.86,46.6,38.01,0.94,6.58,200,3.79,0.53,1019.83
634456800.0,rain,1990-02-08 13:00:14,1990-02-08 23:27:10,0.47,0,none,39.11,63.31,44.33,0.79,17.24,184,9.09,0.46,1010.47
634543200.0,partly-cloudy-day,1990-02-09 12:59:07,1990-02-09 23:28:22,0.5,0.0014,rain,34.75,55.91,34.52,0.71,7.09,298,8.4,0.82,1010.22
634629600.0,partly-cloudy-day,1990-02-10 12:57:58,1990-02-10 23:29:34,0.53,0,none,25.74,48.24,26.36,0.66,5.57,189,9.87,0.57,1010.82
634716000.0,partly-cloudy-day,1990-02-11 12:56:48,1990-02-11 23:30:46,0.57,0,none,33.43,48.97,30,0.7,5.61,318,9.84,0.55,1014.19
634802400.0,partly-cloudy-day,1990-02-12 12:55:37,1990-02-12 23:31:57,0.6,0,none,31.47,62.34,38.01,0.72,14.11,171,9.5,0.58,1013.25
634888800.0,cloudy,1990-02-13 12:54:24,1990-02-13 23:33:08,0.63,0,none,34.18,60.71,39.94,0.67,4.2,197,9.61,0.96,1008.04
634975200.0,snow,1990-02-14 12:53:10,1990-02-14 23:34:19,0.66,0.0166,snow,29.25,32.53,29.23,0.95,13.78,48,5.03,1,1017.88
635061600.0,snow,1990-02-15 12:51:55,1990-02-15 23:35:30,0.69,0.0303,snow,31.86,33.65,32.47,0.98,5.91,21,3.99,1,1007.6
635148000.0,partly-cloudy-day,1990-02-16 12:50:38,1990-02-16 23:36:40,0.72,0,none,24.81,34.69,24.4,0.79,16.7,260,7.57,0.87,1015.3
635234400.0,partly-cloudy-night,1990-02-17 12:49:20,1990-02-17 23:37:50,0.75,0,none,17.58,32.77,17.81,0.71,1.14,197,9.84,0.31,1032.28
635320800.0,partly-cloudy-day,1990-02-18 12:48:02,1990-02-18 23:39:00,0.78,0,none,27.68,48.24,27.89,0.73,10.37,189,9.87,0.28,1024.55
635407200.0,clear-day,1990-02-19 12:46:42,1990-02-19 23:40:09,0.81,0,none,23.41,38.07,20.89,0.69,9.88,339,9.84,0.03,1030.94
635493600.0,clear-day,1990-02-20 12:45:21,1990-02-20 23:41:18,0.84,0,none,18.25,40.73,16.82,0.63,3.52,106,9.84,0.01,1034.93
635580000.0,rain,1990-02-21 12:43:58,1990-02-21 23:42:26,0.87,0.0024,rain,28.01,55.33,29.5,0.63,8.17,151,9.67,0.61,1023.71
635666400.0,rain,1990-02-22 12:42:35,1990-02-22 23:43:35,0.91,0.0867,rain,33.42,46.58,41.77,0.98,8.37,22,3.03,0.99,1003.74
635752800.0,rain,1990-02-23 12:41:11,1990-02-23 23:44:42,0.94,0.0033,rain,28.89,42.36,29.67,0.81,9.72,288,8.09,0.71,1011.76
635839200.0,wind,1990-02-24 12:39:46,1990-02-24 23:45:50,0.97,0.0003,snow,17.45,37.33,13.97,0.61,21.46,307,9.59,0.52,1024.04
635925600.0,partly-cloudy-day,1990-02-25 12:38:20,1990-02-25 23:46:57,0.01,0,none,9.94,22.4,2.72,0.54,4.9,36,9.79,0.4,1041.67
636012000.0,rain,1990-02-26 12:36:53,1990-02-26 23:48:04,0.05,0,none,20.6,39.31,19.79,0.66,13.51,157,9.85,0.84,1033.11
636098400.0,partly-cloudy-day,1990-02-27 12:35:25,1990-02-27 23:49:10,0.08,0.0031,rain,31.72,46.9,31.37,0.78,7.57,334,9.28,0.76,1031.84
636184800.0,partly-cloudy-day,1990-02-28 12:33:57,1990-02-28 23:50:16,0.12,0,none,24.95,35.3,18.11,0.63,8.44,8,9.86,0.66,1037.07
636271200.0,clear-day,1990-03-01 12:32:27,1990-03-01 23:51:22,0.16,0,none,19.33,43.58,21.16,0.69,2.72,224,9.84,0.02,1030.46
636357600.0,partly-cloudy-day,1990-03-02 12:30:57,1990-03-02 23:52:27,0.2,0,none,26.81,57.8,29.76,0.66,7.77,258,9.86,0.17,1017.99
636444000.0,partly-cloudy-day,1990-03-03 12:29:26,1990-03-03 23:53:32,0.23,0,none,26.74,40.91,21.13,0.6,9.69,354,9.87,0.19,1021.17
636530400.0,partly-cloudy-day,1990-03-04 12:27:55,1990-03-04 23:54:37,0.27,0,none,25.55,48.86,22.75,0.58,10.45,169,9.87,0.22,1020.48
636616800.0,rain,1990-03-05 12:26:23,1990-03-05 23:55:41,0.31,0.0033,rain,37.57,56.65,38.17,0.79,1.54,111,7.87,0.81,1020.71
636703200.0,rain,1990-03-06 12:24:50,1990-03-06 23:56:45,0.35,0.0012,rain,33.85,38.16,34.46,0.95,15.61,62,5.64,1,1029.34
636789600.0,rain,1990-03-07 12:23:16,1990-03-07 23:57:49,0.38,0.0003,rain,30.67,43.76,31.49,0.79,14.08,90,8.62,1,1031.24
636876000.0,rain,1990-03-08 12:21:42,1990-03-08 23:58:52,0.41,0.0312,rain,42.89,56.66,48.16,0.95,11.87,151,3.89,0.89,1019.58
636962400.0,partly-cloudy-day,1990-03-09 12:20:08,1990-03-09 23:59:55,0.45,0,none,39.37,68.44,49.47,0.86,6,209,7.5,0.47,1019.65
637048800.0,rain,1990-03-10 12:18:33,1990-03-11 00:00:58,0.48,0.0408,rain,58.09,74.49,60.46,0.89,8.3,196,6.06,0.83,1016.83
637135200.0,rain,1990-03-11 12:16:58,1990-03-12 00:02:00,0.52,0.0006,rain,60.71,75.38,60.77,0.82,16.66,182,8.47,0.9,1014.06
637221600.0,wind,1990-03-12 12:15:22,1990-03-13 00:03:03,0.54,0.0011,rain,60.48,79.72,60.35,0.76,19.36,198,9.82,0.55,1014.46
637308000.0,wind,1990-03-13 12:13:46,1990-03-14 00:04:04,0.58,0,none,62,76.39,61.49,0.8,15.68,180,8.85,0.73,1013.92
637394400.0,rain,1990-03-14 12:12:09,1990-03-15 00:05:06,0.6,0.0141,rain,60.14,67.37,58.99,0.83,15.77,163,8.75,0.99,1005.41
637480800.0,wind,1990-03-15 12:10:33,1990-03-16 00:06:08,0.63,0.0085,rain,45.08,64.38,46.42,0.71,14.95,194,9.27,0.77,1005.33
637567200.0,partly-cloudy-day,1990-03-16 12:08:55,1990-03-17 00:07:09,0.66,0,none,40.82,62.94,37.07,0.61,11.79,218,9.73,0.28,1010.54
637653600.0,wind,1990-03-17 12:07:18,1990-03-18 00:08:10,0.69,0,none,38.4,51.39,32.83,0.64,14.75,274,9.86,0.37,1011.76
637740000.0,partly-cloudy-day,1990-03-18 12:05:41,1990-03-19 00:09:11,0.72,0.0006,rain,29.24,51.52,27.85,0.66,10.08,264,9.68,0.49,1019.86
637826400.0,partly-cloudy-day,1990-03-19 12:04:03,1990-03-20 00:10:12,0.76,0,none,24.24,32.05,15.36,0.59,9.45,324,9.58,0.44,1030.1
637912800.0,partly-cloudy-day,1990-03-20 12:02:25,1990-03-21 00:11:12,0.79,0,none,21.19,46.52,20.9,0.61,7.1,208,9.82,0.09,1030.33
637999200.0,wind,1990-03-21 12:00:47,1990-03-22 00:12:13,0.82,0,none,35.21,64.67,32.95,0.55,16.01,182,9.79,0.39,1018.48
638085600.0,rain,1990-03-22 11:59:10,1990-03-23 00:13:13,0.85,0.0148,rain,38.49,56.8,43.05,0.78,8.72,251,7.72,0.85,1016.17
638172000.0,snow,1990-03-23 11:57:32,1990-03-24 00:14:13,0.89,0.0023,snow,24.87,37.16,17.96,0.64,11.64,342,7.78,0.85,1033.61
638258400.0,snow,1990-03-24 11:55:54,1990-03-25 00:15:13,0.92,0.0044,snow,24.38,37.8,20.95,0.7,6.13,335,8.35,0.65,1032.35
638344800.0,partly-cloudy-day,1990-03-25 11:54:16,1990-03-26 00:16:13,0.96,0,none,23.66,41.77,22.8,0.67,9.22,256,9.85,0.13,1030.54
638431200.0,partly-cloudy-day,1990-03-26 11:52:38,1990-03-27 00:17:13,0.99,0,none,28.97,48.16,23.36,0.59,6.17,330,9.84,0.15,1031.38
638517600.0,partly-cloudy-night,1990-03-27 11:51:00,1990-03-28 00:18:13,0.04,0,none,24.45,51.49,22.5,0.55,3.32,130,9.83,0.18,1029.74
638604000.0,rain,1990-03-28 11:49:23,1990-03-29 00:19:13,0.07,0.0036,rain,38.93,51.93,30.68,0.59,10.04,111,9.3,0.98,1023.54
638690400.0,rain,1990-03-29 11:47:45,1990-03-30 00:20:13,0.11,0.0112,rain,41.44,49.82,45.13,0.98,5.59,60,1.67,1,1016.85
638776800.0,rain,1990-03-30 11:46:08,1990-03-31 00:21:12,0.15,0.0025,rain,43.11,46.75,44.33,0.98,9.11,21,1.48,1,1015.87
638863200.0,fog,1990-03-31 11:44:31,1990-04-01 00:22:12,0.18,0,none,41.88,53,45.33,0.93,2.69,313,3.08,0.96,1015.52
638949600.0,rain,1990-04-01 11:42:54,1990-04-02 00:23:12,0.22,0.0057,rain,45.1,64.6,46.33,0.8,8.6,262,6.17,0.75,1012.98
639032400.0,partly-cloudy-day,1990-04-02 11:41:18,1990-04-03 00:24:12,0.26,0,none,36.41,43.56,30.63,0.73,15.45,307,9.8,0.84,1017.44
639118800.0,partly-cloudy-day,1990-04-03 11:39:42,1990-04-04 00:25:11,0.29,0,none,31.59,49.51,31.5,0.76,9.24,327,8.47,0.57,1019.72
639205200.0,partly-cloudy-day,1990-04-04 11:38:06,1990-04-05 00:26:11,0.33,0,none,33.19,61.23,36.09,0.71,6.6,267,8.56,0.38,1010.34
639291600.0,partly-cloudy-day,1990-04-05 11:36:31,1990-04-06 00:27:11,0.36,0,none,34.89,48.44,27.82,0.59,9.98,301,9.86,0.53,1013.35
639378000.0,partly-cloudy-day,1990-04-06 11:34:56,1990-04-07 00:28:11,0.39,0,none,25.05,44.58,14.43,0.44,10.76,306,9.87,0.17,1020.07
639464400.0,clear-day,1990-04-07 11:33:22,1990-04-08 00:29:11,0.43,0,none,23.31,49.95,15.4,0.44,7.82,271,9.87,0,1024.72
639550800.0,partly-cloudy-night,1990-04-08 11:31:48,1990-04-09 00:30:11,0.46,0,none,37.66,65.31,28.76,0.43,13.28,191,9.86,0.22,1023.44
639637200.0,rain,1990-04-09 11:30:15,1990-04-10 00:31:11,0.48,0.0028,rain,45.53,56.97,40.2,0.66,12.15,178,9.34,0.91,1019
639723600.0,rain,1990-04-10 11:28:42,1990-04-11 00:32:11,0.52,0.0114,rain,38.52,54.52,44.66,0.93,7,310,5.58,0.91,1013.88
639810000.0,partly-cloudy-day,1990-04-11 11:27:10,1990-04-12 00:33:12,0.55,0,none,33.84,42.8,26.65,0.67,11.78,307,9.16,0.45,1023.75
639896400.0,partly-cloudy-night,1990-04-12 11:25:39,1990-04-13 00:34:12,0.58,0,none,25.75,51.1,23.62,0.58,6.22,271,9.77,0.22,1025.98
639982800.0,rain,1990-04-13 11:24:08,1990-04-14 00:35:12,0.61,0.0186,rain,40.84,46.11,39.12,0.87,12.44,167,6.08,0.99,1021.94
640069200.0,partly-cloudy-day,1990-04-14 11:22:38,1990-04-15 00:36:13,0.64,0.0003,rain,40.66,53.23,41.14,0.85,8.48,276,8.26,0.77,1017.51
640155600.0,rain,1990-04-15 11:21:08,1990-04-16 00:37:13,0.67,0.0007,rain,36.69,55.29,43.34,0.89,6.59,210,7.94,0.71,1016.84
640242000.0,rain,1990-04-16 11:19:40,1990-04-17 00:38:14,0.7,0.003,rain,39.88,58.21,45.66,0.91,6.73,221,3.81,0.88,1015.21
640328400.0,partly-cloudy-day,1990-04-17 11:18:12,1990-04-18 00:39:15,0.73,0.0016,rain,35.47,49.62,27.08,0.58,13.31,349,9.82,0.61,1024.95
640414800.0,partly-cloudy-day,1990-04-18 11:16:45,1990-04-19 00:40:16,0.77,0,none,30.76,54.58,29.12,0.59,7.56,126,9.87,0.45,1031.35
640501200.0,cloudy,1990-04-19 11:15:18,1990-04-20 00:41:17,0.8,0.0011,rain,41.65,55.34,40.71,0.74,10.45,165,8.59,0.93,1025.25
640587600.0,rain,1990-04-20 11:13:53,1990-04-21 00:42:18,0.83,0.007,rain,54.09,64.71,58.23,0.95,10.06,195,5.25,0.98,1020.24
640674000.0,fog,1990-04-21 11:12:29,1990-04-22 00:43:19,0.87,0.0014,rain,51.49,64.08,55.9,0.91,5.75,44,4.49,0.81,1021.22
640760400.0,fog,1990-04-22 11:11:05,1990-04-23 00:44:20,0.91,0,none,43.71,74.15,51.96,0.78,5.27,126,6.41,0.24,1018.78
640846800.0,partly-cloudy-day,1990-04-23 11:09:43,1990-04-24 00:45:21,0.94,0.001,rain,57.41,81.55,59.6,0.71,11.66,168,9.41,0.61,1013.49
640933200.0,partly-cloudy-day,1990-04-24 11:08:21,1990-04-25 00:46:22,0.98,0,none,64.24,84.14,64.02,0.72,14.14,188,9.49,0.37,1012.11
641019600.0,rain,1990-04-25 11:07:00,1990-04-26 00:47:23,0.02,0.0018,rain,64.31,81.86,63.94,0.74,11.55,185,9.38,0.47,1015.56
641106000.0,partly-cloudy-day,1990-04-26 11:05:41,1990-04-27 00:48:24,0.06,0,none,63.44,81.48,61.59,0.69,15.55,181,9.69,0.33,1012.09
641192400.0,rain,1990-04-27 11:04:22,1990-04-28 00:49:26,0.1,0.0036,rain,62.54,79.76,60.56,0.74,13.75,179,9.49,0.65,1006.35
641278800.0,rain,1990-04-28 11:03:05,1990-04-29 00:50:27,0.13,0.0097,rain,45.71,62.08,52.33,0.91,6.57,272,8.2,0.88,1000.92
641365200.0,partly-cloudy-day,1990-04-29 11:01:49,1990-04-30 00:51:28,0.17,0,none,38.29,72.72,48.5,0.77,8.83,131,9.2,0.57,1006.55
641451600.0,partly-cloudy-day,1990-04-30 11:00:34,1990-05-01 00:52:29,0.21,0,none,46.67,64.11,44.03,0.7,10.06,314,9.67,0.88,1013.89
641538000.0,partly-cloudy-day,1990-05-01 10:59:20,1990-05-02 00:53:30,0.24,0.0003,rain,46.36,60,36.58,0.56,7.78,329,9.86,0.92,1020.64
641624400.0,rain,1990-05-02 10:58:07,1990-05-03 00:54:31,0.28,0,none,40.9,63.05,35.62,0.54,5.8,98,9.86,0.83,1022.02
641710800.0,rain,1990-05-03 10:56:56,1990-05-04 00:55:32,0.31,0.0287,rain,48.05,54.08,46.43,0.87,12.23,86,5.59,1,1020.67
641797200.0,rain,1990-05-04 10:55:46,1990-05-05 00:56:32,0.34,0.0242,rain,45.78,62.39,51.87,0.92,3.53,303,4.85,0.97,1010.43
641883600.0,rain,1990-05-05 10:54:37,1990-05-06 00:57:33,0.37,0.0034,rain,43.72,65.01,43.99,0.73,8.88,330,9.55,0.73,1015.87
641970000.0,partly-cloudy-day,1990-05-06 10:53:29,1990-05-07 00:58:33,0.41,0.0045,rain,47.74,67.1,47.52,0.74,2.96,282,8.52,0.5,1015.48
642056400.0,partly-cloudy-day,1990-05-07 10:52:23,1990-05-08 00:59:33,0.44,0,none,48.78,76.87,48.79,0.6,13.57,206,9.87,0.07,1013.24
642142800.0,partly-cloudy-day,1990-05-08 10:51:18,1990-05-09 01:00:33,0.46,0,none,58.63,77.48,54.03,0.61,16.83,197,9.77,0.41,1011.14
642229200.0,rain,1990-05-09 10:50:15,1990-05-10 01:01:33,0.49,0.011,rain,49.36,71.95,53.89,0.72,15.91,199,9.23,0.67,1003.57
642315600.0,wind,1990-05-10 10:49:13,1990-05-11 01:02:32,0.53,0.0004,rain,43.43,56.33,35.85,0.61,18.93,280,9.82,0.55,1008.68
642402000.0,rain,1990-05-11 10:48:12,1990-05-12 01:03:31,0.56,0,none,39.72,65.99,38.33,0.57,6.16,207,9.85,0.43,1016.63
642488400.0,rain,1990-05-12 10:47:13,1990-05-13 01:04:30,0.59,0.0742,rain,50.7,63.51,52.95,0.91,6.79,138,5.58,0.99,1007.83
642574800.0,partly-cloudy-day,1990-05-13 10:46:15,1990-05-14 01:05:28,0.62,0.0003,rain,49.43,62.77,48.91,0.8,6.26,4,8.16,0.83,1015.05
642661200.0,partly-cloudy-day,1990-05-14 10:45:19,1990-05-15 01:06:26,0.65,0,none,51.14,71.42,54.63,0.8,11.44,178,7.79,0.89,1015.63
642747600.0,rain,1990-05-15 10:44:25,1990-05-16 01:07:23,0.68,0.0389,rain,64.32,68.29,62.92,0.9,8.94,160,6.81,0.94,1010.45
642834000.0,rain,1990-05-16 10:43:32,1990-05-17 01:08:20,0.72,0.1202,rain,60.26,70.28,61.86,0.89,9.49,227,8.49,0.98,1005.58
642920400.0,wind,1990-05-17 10:42:40,1990-05-18 01:09:16,0.75,0.0057,rain,52.88,68.16,44.94,0.6,17.07,275,9.45,0.16,1013.31
643006800.0,partly-cloudy-day,1990-05-18 10:41:51,1990-05-19 01:10:11,0.78,0,none,50.29,77.23,50.16,0.6,9.82,231,9.85,0.3,1016.33
643093200.0,rain,1990-05-19 10:41:02,1990-05-20 01:11:06,0.82,0.0157,rain,62.22,71.39,58.66,0.77,16.64,183,9.05,0.95,1006.34
643179600.0,partly-cloudy-day,1990-05-20 10:40:16,1990-05-21 01:12:01,0.86,0,none,55.54,64.72,55.31,0.83,6.51,317,8.83,0.87,1007.86
643266000.0,cloudy,1990-05-21 10:39:31,1990-05-22 01:12:54,0.89,0,none,51.08,55.57,49.37,0.86,10.01,18,7.04,0.99,1015.32
643352400.0,partly-cloudy-day,1990-05-22 10:38:48,1990-05-23 01:13:47,0.93,0,none,50.73,67.6,47.35,0.68,7.02,6,9.66,0.58,1019.41
643438800.0,rain,1990-05-23 10:38:06,1990-05-24 01:14:40,0.97,0.0026,rain,49.11,62.03,51.01,0.82,3.24,134,8.54,0.68,1017.51
643525200.0,rain,1990-05-24 10:37:27,1990-05-25 01:15:31,0.02,0.0018,rain,54.52,69.27,53.99,0.75,9,135,7.25,0.88,1015.43
643611600.0,rain,1990-05-25 10:36:49,1990-05-26 01:16:21,0.05,0.0296,rain,59.46,76.09,61.99,0.87,5.79,135,5.06,0.94,1008.79
643698000.0,cloudy,1990-05-26 10:36:13,1990-05-27 01:17:11,0.08,0.0028,rain,61.2,65.67,60.6,0.9,6.63,7,3.98,0.99,1010.18
643784400.0,fog,1990-05-27 10:35:38,1990-05-28 01:18:00,0.12,0.0001,rain,56.38,71.36,57.34,0.78,6.99,28,5.39,0.93,1010.92
643870800.0,rain,1990-05-28 10:35:06,1990-05-29 01:18:47,0.16,0.0015,rain,57.66,75.25,54.12,0.68,8.07,4,8.25,0.73,1010.07
643957200.0,partly-cloudy-night,1990-05-29 10:34:35,1990-05-30 01:19:34,0.19,0,none,53.33,77.45,50.77,0.62,8.11,11,9.7,0.15,1013.67
644043600.0,partly-cloudy-day,1990-05-30 10:34:06,1990-05-31 01:20:19,0.23,0,none,45.93,70.05,44.15,0.57,7.08,79,9.81,0.72,1018.25
644130000.0,partly-cloudy-day,1990-05-31 10:33:39,1990-06-01 01:21:04,0.26,0,none,49.29,75.81,47.71,0.56,8.39,128,9.8,0.4,1018.63
644216400.0,partly-cloudy-day,1990-06-01 10:33:13,1990-06-02 01:21:47,0.29,0,none,65.51,83.15,62.87,0.68,12.34,170,8.1,0.86,1014.53
644302800.0,wind,1990-06-02 10:32:50,1990-06-03 01:22:29,0.32,0.007,rain,66.23,82.19,64.51,0.72,16.32,206,7.89,0.72,1007.72
644389200.0,wind,1990-06-03 10:32:28,1990-06-04 01:23:10,0.35,0,none,53.06,75.26,49.57,0.59,15.26,264,9.61,0.42,1010.79
644475600.0,partly-cloudy-day,1990-06-04 10:32:09,1990-06-05 01:23:50,0.38,0,none,50.76,65.96,44.39,0.65,5.51,337,9.87,0.72,1018.12
644562000.0,rain,1990-06-05 10:31:51,1990-06-06 01:24:28,0.41,0.0048,rain,49.33,69.59,51.99,0.75,12.42,173,8.89,0.74,1013.41
644648400.0,rain,1990-06-06 10:31:35,1990-06-07 01:25:05,0.44,0.0194,rain,63.91,72.52,63.41,0.88,4.91,198,6.78,0.85,1011.1
644734800.0,rain,1990-06-07 10:31:21,1990-06-08 01:25:40,0.47,0.0226,rain,62.85,73.77,65.11,0.93,4.38,114,5.4,0.97,1013.58
644821200.0,partly-cloudy-day,1990-06-08 10:31:09,1990-06-09 01:26:14,0.51,0.0039,rain,66.81,84.31,69.17,0.8,5.23,245,8.46,0.9,1011.58
644907600.0,partly-cloudy-day,1990-06-09 10:30:58,1990-06-10 01:26:47,0.54,0.0097,rain,66.8,82.22,62.21,0.68,8.4,309,8.66,0.54,1015.73
644994000.0,partly-cloudy-day,1990-06-10 10:30:50,1990-06-11 01:27:18,0.57,0,none,60.99,81.3,56.84,0.62,5.89,3,9.87,0.54,1021.12
645080400.0,partly-cloudy-day,1990-06-11 10:30:43,1990-06-12 01:27:48,0.6,0,none,58.81,81.85,55.02,0.58,7.66,154,9.86,0.4,1020.88
645166800.0,wind,1990-06-12 10:30:39,1990-06-13 01:28:16,0.63,0,none,66.94,86.27,61.41,0.6,15.86,178,9.82,0.35,1014.7
645253200.0,rain,1990-06-13 10:30:36,1990-06-14 01:28:42,0.67,0.0128,rain,69.14,90.74,66.19,0.65,12.71,187,9.07,0.31,1012.2
645339600.0,rain,1990-06-14 10:30:35,1990-06-15 01:29:07,0.7,0.0723,rain,69.29,80.16,68.66,0.85,3.07,2,8.85,0.8,1014.43
645426000.0,partly-cloudy-day,1990-06-15 10:30:36,1990-06-16 01:29:30,0.74,0,none,67.19,86.79,65.39,0.7,3.59,92,8.68,0.63,1013.87
645512400.0,partly-cloudy-day,1990-06-16 10:30:39,1990-06-17 01:29:51,0.77,0,none,72.75,91.9,69.89,0.68,9.22,165,6.84,0.58,1012.19
645598800.0,rain,1990-06-17 10:30:43,1990-06-18 01:30:11,0.81,0.0027,rain,71.4,91.08,71.85,0.73,7.32,187,8.13,0.73,1012.2
