740379600.0,partly-cloudy-day,1993-06-18 10:30:51,1993-06-19 01:30:33,0.95,0.0061,rain,69.86,88.61,69.14,0.74,6.98,197,6.93,0.85,1018.9
740466000.0,rain,1993-06-19 10:31:00,1993-06-20 01:30:49,0.98,0.0236,rain,70.88,86.07,69.34,0.79,10.19,204,7.62,0.9,1015.72
740552400.0,partly-cloudy-day,1993-06-20 10:31:10,1993-06-21 01:31:03,0.02,0.0055,rain,67.2,79.26,65.92,0.8,7.54,241,8.73,0.66,1015.26
740638800.0,partly-cloudy-day,1993-06-21 10:31:23,1993-06-22 01:31:15,0.05,0,none,64.99,84.27,63.62,0.71,4.6,301,9.7,0.22,1015.57
740725200.0,clear-day,1993-06-22 10:31:37,1993-06-23 01:31:25,0.09,0,none,64.36,87.61,62.64,0.64,3.9,99,9.73,0.13,1014.78
740811600.0,partly-cloudy-day,1993-06-23 10:31:52,1993-06-24 01:31:34,0.13,0,none,65.56,88.33,63.11,0.61,7.98,141,8.83,0.33,1013.79
740898000.0,rain,1993-06-24 10:32:10,1993-06-25 01:31:40,0.16,0.0037,rain,71.02,83.44,68.66,0.73,10.98,175,8.19,0.82,1013.37
740984400.0,rain,1993-06-25 10:32:29,1993-06-26 01:31:45,0.2,0.0124,rain,66.07,79.6,61.74,0.73,4.51,262,9.12,0.84,1016.06
741070800.0,partly-cloudy-night,1993-06-26 10:32:49,1993-06-27 01:31:48,0.24,0,none,59.56,85,59.74,0.65,9.91,214,9.86,0.15,1016.72
741157200.0,partly-cloudy-day,1993-06-27 10:33:12,1993-06-28 01:31:49,0.28,0,none,67.22,88.29,66.81,0.72,8.4,223,8.84,0.5,1011.45
741243600.0,rain,1993-06-28 10:33:35,1993-06-29 01:31:48,0.32,0.0049,rain,71.34,81.41,68.91,0.8,3.5,200,9.44,0.67,1010.25
741330000.0,rain,1993-06-29 10:34:01,1993-06-30 01:31:45,0.35,0.0297,rain,66.31,84.91,68.31,0.78,7.28,111,7.83,0.63,1012.04
741416400.0,rain,1993-06-30 10:34:28,1993-07-01 01:31:40,0.39,0.0304,rain,65.64,84.31,69.14,0.79,0.97,310,9.03,0.82,1011.33
741502800.0,rain,1993-07-01 10:34:56,1993-07-02 01:31:34,0.43,0.1116,rain,69.02,81.16,69.43,0.85,3.32,30,7.54,0.91,1011.33
741589200.0,partly-cloudy-day,1993-07-02 10:35:26,1993-07-03 01:31:25,0.46,0.0025,rain,71.46,84.92,71.17,0.79,6.26,214,9.22,0.77,1010.91
741675600.0,partly-cloudy-day,1993-07-03 10:35:58,1993-07-04 01:31:14,0.49,0,none,72.37,90.04,71.9,0.74,8.54,193,9.42,0.47,1010.45
741762000.0,wind,1993-07-04 10:36:31,1993-07-05 01:31:02,0.53,0,none,74.76,91.24,69.16,0.64,14.26,187,9.2,0.39,1009.46
741848400.0,wind,1993-07-05 10:37:05,1993-07-06 01:30:47,0.56,0.0001,rain,77.6,86.84,70.68,0.68,16.12,188,8.69,0.61,1008.01
741934800.0,rain,1993-07-06 10:37:40,1993-07-07 01:30:31,0.59,0.0044,rain,69.47,80.79,68.2,0.81,7.54,224,9.42,0.94,1012.22
742021200.0,rain,1993-07-07 10:38:17,1993-07-08 01:30:13,0.62,0.0223,rain,68.06,76.18,67.91,0.88,6.29,195,9.11,0.86,1013.61
742107600.0,partly-cloudy-day,1993-07-08 10:38:55,1993-07-09 01:29:53,0.65,0,none,69.95,89.49,71.58,0.77,9.1,194,9.03,0.51,1013.48
742194000.0,partly-cloudy-day,1993-07-09 10:39:34,1993-07-10 01:29:30,0.68,0.0005,rain,75.01,85.98,71.59,0.75,8.54,222,9.36,0.56,1013.71
742280400.0,rain,1993-07-10 10:40:14,1993-07-11 01:29:06,0.71,0.0063,rain,70.43,88.6,70.49,0.75,4.71,185,9.5,0.69,1016.04
742366800.0,rain,1993-07-11 10:40:56,1993-07-12 01:28:40,0.74,0.0031,rain,70.46,88.35,69.79,0.78,5.69,229,8.94,0.62,1013.41
742453200.0,partly-cloudy-day,1993-07-12 10:41:38,1993-07-13 01:28:13,0.77,0,none,67.63,82.46,66.03,0.75,6.61,354,9.44,0.35,1014.2
742539600.0,rain,1993-07-13 10:42:22,1993-07-14 01:27:43,0.8,0.0277,rain,63.5,87.19,67.25,0.8,4.53,144,8.42,0.6,1014.5
742626000.0,rain,1993-07-14 10:43:07,1993-07-15 01:27:11,0.83,0.0014,rain,68.18,82.62,70.5,0.86,1.77,358,7.59,0.84,1017.01
742712400.0,rain,1993-07-15 10:43:52,1993-07-16 01:26:38,0.87,0.0191,rain,68.24,74.07,69.03,0.91,7.47,82,4.4,0.99,1017.98
742798800.0,fog,1993-07-16 10:44:39,1993-07-17 01:26:03,0.9,0.0056,rain,71.73,85.55,72.5,0.86,2.52,141,4.89,0.88,1014.81
742885200.0,rain,1993-07-17 10:45:26,1993-07-18 01:25:26,0.93,0.0036,rain,74.25,91.44,75.04,0.81,3.43,126,6.44,0.66,1014.26
742971600.0,rain,1993-07-18 10:46:14,1993-07-19 01:24:47,0.97,0.0015,rain,73.78,91.41,74.64,0.8,6.57,214,8.08,0.43,1013.78
743058000.0,partly-cloudy-day,1993-07-19 10:47:03,1993-07-20 01:24:06,0.01,0,none,71.59,86.04,71.97,0.81,6.15,304,9.21,0.44,1016.13
743144400.0,partly-cloudy-day,1993-07-20 10:47:53,1993-07-21 01:23:24,0.04,0,none,66.83,84.68,67.21,0.76,4.51,20,9.58,0.43,1018.36
743230800.0,partly-cloudy-day,1993-07-21 10:48:43,1993-07-22 01:22:40,0.08,0.006,rain,67.76,79.65,66.28,0.8,7.22,52,8.97,0.83,1018.19
743317200.0,rain,1993-07-22 10:49:35,1993-07-23 01:21:54,0.12,0.0482,rain,64.49,72.61,64.09,0.85,7.54,86,6.48,0.94,1017.5
743403600.0,rain,1993-07-23 10:50:26,1993-07-24 01:21:07,0.16,0.0574,rain,69.95,79.59,69.32,0.89,5.68,126,4.6,0.91,1014.38
743490000.0,rain,1993-07-24 10:51:19,1993-07-25 01:20:18,0.19,0.0221,rain,69.17,84.81,71.22,0.85,4.6,125,7.94,0.65,1013.11
743576400.0,partly-cloudy-day,1993-07-25 10:52:12,1993-07-26 01:19:27,0.23,0.0008,rain,76.53,89.76,74.98,0.8,8.53,202,8.8,0.57,1012.34
743662800.0,partly-cloudy-day,1993-07-26 10:53:05,1993-07-27 01:18:34,0.27,0,none,70.35,87.15,69.98,0.74,3.19,273,9.71,0.5,1015
743749200.0,partly-cloudy-day,1993-07-27 10:53:59,1993-07-28 01:17:40,0.3,0,none,71.45,93.13,73.52,0.77,5.76,186,9.11,0.2,1012.42
743835600.0,partly-cloudy-day,1993-07-28 10:54:53,1993-07-29 01:16:45,0.34,0,none,69.6,86.4,69.24,0.71,8.39,262,9.2,0.22,1013.37
743922000.0,clear-day,1993-07-29 10:55:48,1993-07-30 01:15:47,0.38,0,none,65.98,82.12,62.6,0.7,8.94,299,9.86,0.07,1017.17
744008400.0,partly-cloudy-night,1993-07-30 10:56:43,1993-07-31 01:14:49,0.41,0,none,61.9,84.32,63.07,0.71,3.19,331,9.83,0.07,1018.48
744094800.0,rain,1993-07-31 10:57:39,1993-08-01 01:13:48,0.44,0.0343,rain,67.74,83.27,66.4,0.78,5.88,155,8.54,0.72,1016.79
744181200.0,fog,1993-08-01 10:58:35,1993-08-02 01:12:47,0.48,0.0065,rain,66.07,84.6,69.7,0.83,5.79,256,7.85,0.73,1012.09
744267600.0,partly-cloudy-day,1993-08-02 10:59:31,1993-08-03 01:11:43,0.52,0,none,61.23,80.07,60.18,0.7,7.32,279,9.86,0.2,1012.92
744354000.0,rain,1993-08-03 11:00:27,1993-08-04 01:10:39,0.54,0.002,rain,63.65,81.75,62.71,0.77,7.54,245,9.82,0.59,1016.37
744440400.0,partly-cloudy-day,1993-08-04 11:01:24,1993-08-05 01:09:33,0.57,0.0001,rain,60.14,75.26,58.26,0.74,5.29,325,9.86,0.35,1021.04
744526800.0,partly-cloudy-day,1993-08-05 11:02:21,1993-08-06 01:08:25,0.6,0.0007,rain,57.66,73.18,58.14,0.8,3.98,196,9.66,0.82,1020.06
744613200.0,partly-cloudy-day,1993-08-06 11:03:18,1993-08-07 01:07:16,0.63,0.0002,rain,61.25,75.95,59.19,0.78,5.87,285,8.13,0.68,1015.69
744699600.0,partly-cloudy-day,1993-08-07 11:04:15,1993-08-08 01:06:06,0.66,0,none,54.23,77.58,55.5,0.7,2.48,355,9.82,0.44,1019.04
744786000.0,partly-cloudy-day,1993-08-08 11:05:12,1993-08-09 01:04:55,0.69,0,none,56.28,80.87,58.74,0.71,4.51,148,9.75,0.19,1022.58
744872400.0,partly-cloudy-day,1993-08-09 11:06:09,1993-08-10 01:03:42,0.72,0.0016,rain,66.19,83.59,63.8,0.69,10.06,174,7.18,0.47,1021.1
744958800.0,rain,1993-08-10 11:07:07,1993-08-11 01:02:28,0.75,0.0251,rain,69.96,83.17,69.16,0.8,4.35,216,6.91,0.77,1016.88
745045200.0,rain,1993-08-11 11:08:04,1993-08-12 01:01:13,0.78,0.006,rain,69.86,86.35,71.37,0.8,4.66,117,5.14,0.58,1016.52
745131600.0,rain,1993-08-12 11:09:02,1993-08-13 00:59:56,0.82,0.0377,rain,71.28,78.26,71.2,0.9,4.27,209,6.83,0.95,1012.05
745218000.0,fog,1993-08-13 11:09:59,1993-08-14 00:58:39,0.85,0,none,68.5,84.47,71.23,0.86,5.4,7,4.02,0.74,1016.17
745304400.0,rain,1993-08-14 11:10:57,1993-08-15 00:57:20,0.88,0.0007,rain,68,86.32,70.14,0.8,3.69,130,4.5,0.45,1017.77
745390800.0,rain,1993-08-15 11:11:54,1993-08-16 00:56:00,0.92,0.0115,rain,71.71,88.95,73.33,0.8,8.62,188,4.9,0.38,1015.22
745477200.0,rain,1993-08-16 11:12:52,1993-08-17 00:54:39,0.95,0.0044,rain,70.7,88.65,73.29,0.82,3.92,204,6.55,0.75,1013.51
745563600.0,partly-cloudy-day,1993-08-17 11:13:49,1993-08-18 00:53:17,0.98,0,none,74.92,89.93,75.74,0.82,1,0,6.78,0.63,1013.55
745650000.0,partly-cloudy-day,1993-08-18 11:14:47,1993-08-19 00:51:54,0.03,0.0286,rain,70.49,85.8,72.72,0.84,5.53,96,5.22,0.63,1015.49
745736400.0,partly-cloudy-day,1993-08-19 11:15:44,1993-08-20 00:50:30,0.07,0.0005,rain,71.89,89.8,73.53,0.82,2.99,201,6.8,0.69,1014.09
745822800.0,partly-cloudy-day,1993-08-20 11:16:41,1993-08-21 00:49:05,0.11,0,none,67.44,83.37,67.76,0.78,5.96,325,8.2,0.45,1016.5
745909200.0,partly-cloudy-day,1993-08-21 11:17:38,1993-08-22 00:47:39,0.14,0,none,61.43,79.85,63.17,0.79,4.64,47,9.5,0.5,1018.56
745995600.0,rain,1993-08-22 11:18:36,1993-08-23 00:46:13,0.18,0.0012,rain,68.75,80.79,67.56,0.8,8.54,146,8.02,0.72,1015.23
746082000.0,rain,1993-08-23 11:19:33,1993-08-24 00:44:45,0.22,0.0107,rain,70.99,91.58,72.13,0.79,9.5,200,6.68,0.46,1011.19
746168400.0,partly-cloudy-day,1993-08-24 11:20:29,1993-08-25 00:43:16,0.26,0.0003,rain,69.08,87.37,70.92,0.81,5.54,198,8.48,0.48,1014.1
746254800.0,rain,1993-08-25 11:21:26,1993-08-26 00:41:47,0.29,0.0051,rain,72.31,88.73,73.3,0.79,4.37,174,7.63,0.39,1018.04
746341200.0,partly-cloudy-day,1993-08-26 11:22:23,1993-08-27 00:40:17,0.33,0,none,75.09,93.15,73.75,0.73,6.04,193,9.1,0.1,1019.35
746427600.0,partly-cloudy-day,1993-08-27 11:23:19,1993-08-28 00:38:46,0.36,0,none,73.9,91.95,73.62,0.76,7.5,214,8.64,0.18,1016.85
746514000.0,partly-cloudy-day,1993-08-28 11:24:16,1993-08-29 00:37:14,0.39,0.0002,rain,71.19,88.73,71.93,0.81,4.19,21,8.27,0.58,1016.43
746600400.0,partly-cloudy-day,1993-08-29 11:25:12,1993-08-30 00:35:42,0.43,0,none,72.95,91.71,72.2,0.75,3.98,183,5.65,0.42,1013.82
746686800.0,rain,1993-08-30 11:26:08,1993-08-31 00:34:09,0.46,0.006,rain,72.12,90.44,72.47,0.74,8.5,197,5.17,0.22,1011.75
746773200.0,rain,1993-08-31 11:27:05,1993-09-01 00:32:35,0.48,0.0062,rain,62.34,71.38,64.72,0.88,5.57,348,7.28,0.82,1015.75
746859600.0,partly-cloudy-day,1993-09-01 11:28:01,1993-09-02 00:31:01,0.52,0,none,56.28,77.92,58.82,0.74,4.13,80,9.84,0.42,1016.92
746946000.0,rain,1993-09-02 11:28:57,1993-09-03 00:29:26,0.55,0.0553,rain,67.42,73.83,68.95,0.91,4.94,195,6.26,0.95,1011.13
747032400.0,partly-cloudy-day,1993-09-03 11:29:52,1993-09-04 00:27:50,0.58,0.0073,rain,61.65,76.41,63.21,0.83,6,305,8.3,0.65,1013.83
747118800.0,partly-cloudy-day,1993-09-04 11:30:48,1993-09-05 00:26:14,0.61,0,none,55.11,76.48,57.38,0.76,5.41,243,9.66,0.11,1015.63
747205200.0,rain,1993-09-05 11:31:44,1993-09-06 00:24:38,0.64,0.0003,rain,58.95,79.79,60.22,0.77,1.29,319,9.81,0.5,1015.11
747291600.0,rain,1993-09-06 11:32:39,1993-09-07 00:23:01,0.67,0.028,rain,56.37,66.97,57.75,0.86,6.69,9,8.67,0.87,1019.54
747378000.0,partly-cloudy-night,1993-09-07 11:33:35,1993-09-08 00:21:23,0.7,0,none,50.85,74.87,51.67,0.71,5.11,37,9.82,0.39,1021.66
747464400.0,partly-cloudy-day,1993-09-08 11:34:30,1993-09-09 00:19:46,0.73,0.0011,rain,57.96,74.01,55.14,0.74,2.53,354,9.67,0.71,1017.25
747550800.0,partly-cloudy-night,1993-09-09 11:35:26,1993-09-10 00:18:08,0.77,0,none,55.14,77.3,56.7,0.74,9.11,247,9.77,0.22,1010.44
747637200.0,partly-cloudy-day,1993-09-10 11:36:21,1993-09-11 00:16:29,0.8,0,none,52.73,70.62,48.13,0.65,9,302,9.86,0.1,1017.85
747723600.0,partly-cloudy-night,1993-09-11 11:37:17,1993-09-12 00:14:50,0.83,0,none,45.89,72.48,47.98,0.67,7.39,184,9.82,0.3,1018.12
747810000.0,partly-cloudy-day,1993-09-12 11:38:12,1993-09-13 00:13:11,0.87,0.0068,rain,62.19,85.63,60.37,0.67,14.43,182,9.64,0.39,1009.25
747896400.0,rain,1993-09-13 11:39:07,1993-09-14 00:11:32,0.91,0.0167,rain,70.74,79.01,65.86,0.75,15.25,179,8.2,0.78,1010.71
747982800.0,rain,1993-09-14 11:40:03,1993-09-15 00:09:53,0.94,0.0514,rain,51.83,72.93,59.89,0.91,6.16,252,5.89,0.99,1011.61
748069200.0,cloudy,1993-09-15 11:40:58,1993-09-16 00:08:13,0.98,0.0001,rain,49.81,56.87,48.41,0.84,6.58,344,9.21,0.99,1023.05
748155600.0,partly-cloudy-day,1993-09-16 11:41:54,1993-09-17 00:06:33,0.02,0,none,52.31,64.02,50.6,0.78,5.32,38,9.37,0.99,1022.86
748242000.0,partly-cloudy-day,1993-09-17 11:42:49,1993-09-18 00:04:53,0.06,0,none,52.23,69.27,51.77,0.77,2.42,35,8.16,0.62,1021.14
748328400.0,partly-cloudy-day,1993-09-18 11:43:45,1993-09-19 00:03:13,0.1,0,none,51.54,72.27,53.31,0.75,2.27,60,7.03,0.68,1020.03
748414800.0,rain,1993-09-19 11:44:40,1993-09-20 00:01:33,0.13,0.0024,rain,54.97,72,55.41,0.77,7.46,105,6.24,0.77,1017.66
748501200.0,partly-cloudy-day,1993-09-20 11:45:36,1993-09-20 23:59:53,0.17,0.0011,rain,58.86,74.17,59.73,0.82,4.47,225,6.4,0.73,1013.83
748587600.0,partly-cloudy-day,1993-09-21 11:46:32,1993-09-21 23:58:13,0.21,0,none,52.82,74.51,55.86,0.78,3.95,284,9.56,0.34,1019.24
748674000.0,rain,1993-09-22 11:47:28,1993-09-22 23:56:33,0.24,0.0459,rain,60.02,69.7,61.92,0.88,7.35,164,7.35,0.95,1016.57
748760400.0,rain,1993-09-23 11:48:24,1993-09-23 23:54:54,0.28,0.0098,rain,53.02,68.25,57.47,0.82,6.82,359,6.21,0.77,1018.64
748846800.0,partly-cloudy-day,1993-09-24 11:49:21,1993-09-24 23:53:14,0.31,0.0001,rain,48.25,62.64,48.88,0.77,6.13,85,9.27,0.81,1020
748933200.0,rain,1993-09-25 11:50:17,1993-09-25 23:51:34,0.34,0.0221,rain,57.66,67.77,59.94,0.92,2.59,211,4.67,0.99,1007.16
749019600.0,rain,1993-09-26 11:51:14,1993-09-26 23:49:55,0.37,0.0017,rain,53.39,66.17,51.59,0.79,8.36,281,8.2,0.9,1011.62
749106000.0,partly-cloudy-day,1993-09-27 11:52:11,1993-09-27 23:48:16,0.41,0,none,46.34,57.45,39.98,0.68,10.87,281,9.78,0.62,1015.92
749192400.0,partly-cloudy-day,1993-09-28 11:53:08,1993-09-28 23:46:37,0.44,0,none,49.02,69.11,42.18,0.59,9.42,275,9.86,0.18,1017.58
749278800.0,partly-cloudy-day,1993-09-29 11:54:05,1993-09-29 23:44:59,0.46,0,none,41.07,59.05,35.41,0.61,7.96,306,9.86,0.29,1026.48
749365200.0,wind,1993-09-30 11:55:03,1993-09-30 23:43:20,0.49,0,none,39.55,64.77,37.32,0.57,11.43,163,9.86,0.56,1021.46
749451600.0,partly-cloudy-day,1993-10-01 11:56:00,1993-10-01 23:41:42,0.53,0,none,55.67,71.51,48.31,0.6,8.02,222,9.84,0.73,1010.13
749538000.0,partly-cloudy-day,1993-10-02 11:56:58,1993-10-02 23:40:05,0.56,0,none,43.92,61.86,34.53,0.55,7.38,301,9.85,0.44,1020.93
749624400.0,clear-day,1993-10-03 11:57:57,1993-10-03 23:38:28,0.59,0,none,37.78,69.92,38.78,0.59,10.57,222,9.86,0,1020.55
749710800.0,clear-day,1993-10-04 11:58:56,1993-10-04 23:36:51,0.62,0,none,52.34,77.87,49.25,0.63,8.12,257,9.86,0,1014.54
749797200.0,clear-day,1993-10-05 11:59:55,1993-10-05 23:35:15,0.65,0,none,41.6,68.13,38.15,0.58,4.37,85,9.47,0,1024.87
749883600.0,partly-cloudy-day,1993-10-06 12:00:54,1993-10-06 23:33:40,0.68,0,none,51.22,80.72,48.33,0.56,10.52,183,9.86,0.06,1022.45
749970000.0,clear-day,1993-10-07 12:01:53,1993-10-07 23:32:05,0.72,0,none,58.34,82.04,56.3,0.66,10.57,195,8.79,0.02,1018.77
750056400.0,rain,1993-10-08 12:02:53,1993-10-08 23:30:30,0.75,0.0262,rain,58.54,78.6,58.99,0.8,7.53,183,5.34,0.66,1012.16
750142800.0,partly-cloudy-day,1993-10-09 12:03:54,1993-10-09 23:28:57,0.78,0.0018,rain,35.61,64.8,43.71,0.81,10.34,2,7.74,0.82,1015.01
750229200.0,partly-cloudy-night,1993-10-10 12:04:54,1993-10-10 23:27:24,0.82,0,none,31.51,54.46,30.82,0.68,1.43,42,9.83,0.23,1024.33
750315600.0,partly-cloudy-day,1993-10-11 12:05:55,1993-10-11 23:25:51,0.86,0.0002,rain,37.08,55.08,36.94,0.73,5.47,212,9.67,0.5,1018.65
750402000.0,partly-cloudy-day,1993-10-12 12:06:57,1993-10-12 23:24:20,0.89,0,none,41.17,65.51,40.26,0.7,4.34,272,8.83,0.09,1014.13
750488400.0,partly-cloudy-day,1993-10-13 12:07:59,1993-10-13 23:22:49,0.93,0,none,36.63,60.06,36.6,0.69,3.9,48,9.09,0.2,1019.85
750574800.0,partly-cloudy-day,1993-10-14 12:09:01,1993-10-14 23:21:19,0.97,0,none,41.51,69.12,39.3,0.58,7.57,169,9.72,0.58,1019.99
750661200.0,rain,1993-10-15 12:10:03,1993-10-15 23:19:49,0.01,0.0043,rain,52.18,72.19,50.85,0.68,9.27,171,8.4,0.74,1016.68
750747600.0,rain,1993-10-16 12:11:06,1993-10-16 23:18:21,0.05,0.0628,rain,61.59,65.57,61.13,0.93,6.24,191,2.81,0.99,1009.28
750834000.0,partly-cloudy-day,1993-10-17 12:12:10,1993-10-17 23:16:54,0.08,0.0001,rain,49.18,60.85,51.69,0.86,7.19,333,6.57,0.95,1010.06
750920400.0,rain,1993-10-18 12:13:13,1993-10-18 23:15:27,0.12,0.0019,rain,43.91,58.95,47.4,0.84,5.18,92,6.51,0.77,1016.71
751006800.0,fog,1993-10-19 12:14:18,1993-10-19 23:14:01,0.16,0.0002,rain,53.98,60.7,54,0.9,5.48,53,3.31,0.99,1016.98
751093200.0,rain,1993-10-20 12:15:22,1993-10-20 23:12:37,0.19,0.0199,rain,52.45,59.94,55.56,0.92,3.1,342,2.94,1,1014.66
751179600.0,partly-cloudy-day,1993-10-21 12:16:27,1993-10-21 23:11:13,0.22,0,none,39.93,56.47,31.95,0.6,11.53,275,9.82,0.12,1024.99
751266000.0,clear-day,1993-10-22 12:17:32,1993-10-22 23:09:51,0.26,0,none,32.81,63.88,32.63,0.58,4.72,204,9.86,0,1028.86
751352400.0,partly-cloudy-night,1993-10-23 12:18:38,1993-10-23 23:08:30,0.29,0,none,42.61,68.1,37.94,0.56,8.62,192,9.86,0.18,1026.34
751438800.0,clear-day,1993-10-24 12:19:44,1993-10-24 23:07:09,0.32,0,none,43.11,69.67,38.35,0.54,8.6,205,9.86,0.15,1020.9
751525200.0,partly-cloudy-night,1993-10-25 12:20:50,1993-10-25 23:05:50,0.35,0,none,43.23,69.91,41.62,0.61,8.17,187,9.85,0.08,1017.01
751611600.0,partly-cloudy-day,1993-10-26 12:21:57,1993-10-26 23:04:32,0.38,0,none,45.62,60.33,41.5,0.68,8.48,298,9.68,0.6,1017.38
751698000.0,partly-cloudy-day,1993-10-27 12:23:04,1993-10-27 23:03:16,0.41,0,none,33.59,46.07,28.21,0.58,9.41,290,9.86,0.7,1019.96
751784400.0,wind,1993-10-28 12:24:12,1993-10-28 23:02:01,0.44,0,none,32.6,58.83,32.12,0.58,14.12,212,9.85,0.85,1005.26
751870800.0,cloudy,1993-10-29 12:25:19,1993-10-29 23:00:46,0.47,0,none,35,47.92,21.45,0.49,12.8,315,9.81,0.92,1013.99
751957200.0,cloudy,1993-10-30 12:26:27,1993-10-30 22:59:34,0.51,0.0007,rain,32.2,37.91,24.22,0.66,12.07,332,8.72,0.99,1017.24
752043600.0,partly-cloudy-day,1993-10-31 12:27:36,1993-10-31 22:58:22,0.53,0,none,29.27,39.79,23.15,0.66,10.79,314,9.63,0.69,1020.03
752133600.0,partly-cloudy-night,1993-11-01 12:28:44,1993-11-01 22:57:12,0.57,0,none,22.72,45.49,21.77,0.6,7.13,189,9.85,0.41,1025.6
752220000.0,rain,1993-11-02 12:29:53,1993-11-02 22:56:04,0.6,0.0013,rain,36.44,48.9,30.12,0.63,12.21,188,8.85,0.95,1024.21
752306400.0,fog,1993-11-03 12:31:02,1993-11-03 22:54:57,0.63,0,none,38.25,59.28,37.56,0.69,13.43,207,6.95,0.53,1016.69
752392800.0,partly-cloudy-day,1993-11-04 12:32:11,1993-11-04 22:53:51,0.66,0,none,43.18,60.39,42.66,0.74,14.42,192,8.92,0.75,1006.21
752479200.0,cloudy,1993-11-05 12:33:20,1993-11-05 22:52:47,0.7,0,none,33.07,50.04,29.04,0.66,16.47,291,9.79,0.9,1011.92
752565600.0,cloudy,1993-11-06 12:34:30,1993-11-06 22:51:45,0.73,0.0001,snow,20.98,32.38,19.52,0.7,11.65,297,7.66,0.89,1021.03
752652000.0,partly-cloudy-day,1993-11-07 12:35:39,1993-11-07 22:50:44,0.77,0,none,18.4,43.27,17.64,0.6,12.94,188,9.85,0.09,1022.5
752738400.0,partly-cloudy-night,1993-11-08 12:36:49,1993-11-08 22:49:44,0.81,0,none,31.29,54.16,23.92,0.51,11.26,197,9.86,0.17,1025.03
752824800.0,partly-cloudy-night,1993-11-09 12:37:59,1993-11-09 22:48:47,0.84,0,none,31.23,58.3,27.07,0.54,2.87,190,9.74,0.14,1027.85
752911200.0,partly-cloudy-night,1993-11-10 12:39:09,1993-11-10 22:47:51,0.88,0,none,34.23,57.27,30.79,0.63,3.7,231,8.85,0.16,1025.58
752997600.0,cloudy,1993-11-11 12:40:18,1993-11-11 22:46:56,0.92,0,none,38.41,57.35,40.63,0.73,9.13,206,7.72,0.87,1017.71
753084000.0,rain,1993-11-12 12:41:28,1993-11-12 22:46:04,0.96,0.0174,rain,48.67,53.57,46.61,0.84,13.09,146,5.6,1,1013.78
753170400.0,rain,1993-11-13 12:42:38,1993-11-13 22:45:13,0.99,0.0024,rain,46.95,68.42,49.98,0.78,11.36,210,8.21,0.92,1008.38
753256800.0,rain,1993-11-14 12:43:47,1993-11-14 22:44:24,0.03,0.0414,rain,44.74,47.83,43.84,0.92,5.61,10,4.09,1,1012.17
753343200.0,cloudy,1993-11-15 12:44:56,1993-11-15 22:43:36,0.07,0,none,40.06,45.65,37.44,0.83,7.97,286,8.98,0.99,1024.74
753429600.0,rain,1993-11-16 12:46:05,1993-11-16 22:42:51,0.1,0.0094,rain,39.14,44.52,37.09,0.84,4.23,116,8.37,1,1025.2
753516000.0,rain,1993-11-17 12:47:14,1993-11-17 22:42:07,0.14,0.0233,rain,33.09,43.47,37.8,0.9,10.74,346,4.54,0.84,1020.91
753602400.0,cloudy,1993-11-18 12:48:22,1993-11-18 22:41:26,0.17,0,none,32.23,43.94,35.94,0.9,9.42,172,4.41,0.92,1021.33
753688800.0,partly-cloudy-day,1993-11-19 12:49:30,1993-11-19 22:40:46,0.21,0,none,36.74,47.7,33.1,0.71,10.81,269,8.59,0.57,1012.48
753775200.0,partly-cloudy-day,1993-11-20 12:50:38,1993-11-20 22:40:08,0.24,0,none,27.7,49.03,25.64,0.63,9.69,245,9.86,0.16,1019.84
753861600.0,partly-cloudy-day,1993-11-21 12:51:45,1993-11-21 22:39:32,0.27,0,none,35.35,53.38,27.24,0.54,15.88,200,9.86,0.5,1018.98
753948000.0,partly-cloudy-day,1993-11-22 12:52:52,1993-11-22 22:38:59,0.3,0,none,34.78,54.82,30.93,0.59,10.31,187,9.86,0.67,1023.2
754034400.0,cloudy,1993-11-23 12:53:58,1993-11-23 22:38:27,0.33,0,none,45.76,55.27,34.47,0.55,12.42,173,9.86,0.96,1017.09
754120800.0,cloudy,1993-11-24 12:55:04,1993-11-24 22:37:57,0.36,0.0033,rain,46.71,50.31,43.92,0.85,6.87,64,6.02,0.99,1017.33
754207200.0,rain,1993-11-25 12:56:09,1993-11-25 22:37:29,0.39,0.0087,rain,30.75,46.77,36.31,0.93,0.99,314,3.57,1,1021.37
754293600.0,snow,1993-11-26 12:57:13,1993-11-26 22:37:03,0.42,0.0194,snow,19.35,31.1,20.4,0.84,7.34,257,7.11,0.6,1021.06
754380000.0,snow,1993-11-27 12:58:16,1993-11-27 22:36:40,0.45,0.0002,snow,20.08,33.35,22.64,0.81,11.09,173,8.84,0.54,1016.17
754466400.0,snow,1993-11-28 12:59:19,1993-11-28 22:36:18,0.48,0.0007,snow,23.5,32.1,22.77,0.83,9.43,253,8.24,0.62,1014.24
754552800.0,cloudy,1993-11-29 13:00:21,1993-11-29 22:35:59,0.51,0,none,27.29,30.88,22.37,0.76,6.39,323,9.34,0.87,1023.79
754639200.0,partly-cloudy-day,1993-11-30 13:01:22,1993-11-30 22:35:42,0.54,0,none,26.71,33.26,24.18,0.79,8.59,116,9.02,0.81,1032.75
754725600.0,rain,1993-12-01 13:02:22,1993-12-01 22:35:27,0.58,0.0023,rain,26.35,47.62,30.27,0.75,10.65,153,8.64,0.64,1026.25
