697183200.0,partly-cloudy-day,1992-02-04 13:05:00,1992-02-04 23:21:43,0.03,0,none,30.84,49.71,32.35,0.79,10.83,341,6.78,0.8,1019.52
697269600.0,partly-cloudy-night,1992-02-05 13:03:59,1992-02-05 23:22:55,0.06,0,none,25.93,43.08,25.93,0.77,4.53,29,8.37,0.26,1018.06
697356000.0,partly-cloudy-day,1992-02-06 13:02:57,1992-02-06 23:24:08,0.09,0,none,23.85,44.86,26.96,0.77,6.03,286,8.37,0.78,1010.82
697442400.0,partly-cloudy-day,1992-02-07 13:01:54,1992-02-07 23:25:20,0.12,0.0003,snow,25.84,36.9,21.34,0.65,12.26,323,9.31,0.79,1011.65
697528800.0,snow,1992-02-08 13:00:48,1992-02-08 23:26:33,0.15,0.0006,snow,17.02,26.33,9.82,0.6,11.69,322,9.44,0.58,1020.56
697615200.0,partly-cloudy-day,1992-02-09 12:59:42,1992-02-09 23:27:45,0.19,0,none,12.58,31.11,9.89,0.59,4.52,132,9.86,0.65,1028.03
697701600.0,cloudy,1992-02-10 12:58:34,1992-02-10 23:28:57,0.22,0.0001,rain,28.92,41.22,21.85,0.59,10.9,192,9.01,0.96,1023.83
697788000.0,partly-cloudy-day,1992-02-11 12:57:25,1992-02-11 23:30:09,0.26,0,none,27.06,38.02,27.93,0.77,7.61,20,6.32,0.87,1028.29
697874400.0,snow,1992-02-12 12:56:14,1992-02-12 23:31:20,0.29,0.0034,snow,23.54,29.05,22.82,0.86,12.91,78,4.94,0.98,1026.07
697960800.0,fog,1992-02-13 12:55:02,1992-02-13 23:32:31,0.33,0,none,28.43,34.31,29.93,0.93,5.51,286,3.15,1,1017.43
698047200.0,rain,1992-02-14 12:53:49,1992-02-14 23:33:42,0.37,0.0234,rain,32.84,41.36,33.54,0.94,9.25,106,3.64,1,1012.94
698133600.0,rain,1992-02-15 12:52:34,1992-02-15 23:34:53,0.4,0.0205,rain,34.99,45.87,37.23,0.93,10.29,277,4.46,0.99,1005.58
698220000.0,partly-cloudy-day,1992-02-16 12:51:18,1992-02-16 23:36:04,0.44,0,none,34.13,46.67,35.62,0.85,4.26,203,5.73,0.91,1019.67
698306400.0,rain,1992-02-17 12:50:01,1992-02-17 23:37:14,0.48,0.0085,rain,34.88,50.28,37.88,0.86,12.5,112,6.79,0.96,1014.38
698392800.0,cloudy,1992-02-18 12:48:43,1992-02-18 23:38:24,0.52,0.0009,rain,39.73,50.16,43.24,0.89,10.24,215,6.59,0.94,1007.14
698479200.0,cloudy,1992-02-19 12:47:23,1992-02-19 23:39:33,0.56,0.0004,rain,35.37,39.52,32.55,0.84,13.3,283,7.51,1,1016.87
698565600.0,partly-cloudy-day,1992-02-20 12:46:03,1992-02-20 23:40:42,0.59,0,none,34.07,53.9,33.76,0.72,10.1,204,9.61,0.78,1021.34
698652000.0,partly-cloudy-day,1992-02-21 12:44:41,1992-02-21 23:41:51,0.63,0.0001,rain,32.39,48.22,35.37,0.8,7.44,74,8.48,0.94,1023.36
698738400.0,partly-cloudy-day,1992-02-22 12:43:19,1992-02-22 23:42:59,0.66,0,none,41.27,59.91,42.37,0.77,1.86,171,8.52,0.83,1018.45
698824800.0,cloudy,1992-02-23 12:41:55,1992-02-23 23:44:07,0.7,0,none,41.88,57.94,44.62,0.88,8.66,51,4.04,0.94,1015.48
698911200.0,rain,1992-02-24 12:40:30,1992-02-24 23:45:15,0.73,0.0069,rain,37.27,49.84,41.34,0.92,4.09,11,3.65,0.98,1017.8
698997600.0,cloudy,1992-02-25 12:39:05,1992-02-25 23:46:22,0.76,0,none,30.37,37.23,27.9,0.83,12.19,340,8.24,0.99,1020.59
699084000.0,partly-cloudy-day,1992-02-26 12:37:38,1992-02-26 23:47:29,0.79,0,none,29.07,45.39,28.39,0.72,9.07,271,9.42,0.79,1014.08
699170400.0,partly-cloudy-day,1992-02-27 12:36:11,1992-02-27 23:48:36,0.82,0,none,32.13,48.63,34.67,0.84,7.66,290,8.76,0.6,1012.87
699256800.0,partly-cloudy-day,1992-02-28 12:34:43,1992-02-28 23:49:42,0.85,0,none,35.37,60.98,36.78,0.73,11.44,276,8.95,0.46,1007.19
699343200.0,partly-cloudy-day,1992-02-29 12:33:14,1992-02-29 23:50:48,0.88,0,none,29.99,47.89,29.55,0.71,2.9,261,9.61,0.16,1020.23
699429600.0,partly-cloudy-day,1992-03-01 12:31:44,1992-03-01 23:51:53,0.91,0,none,38.59,72.82,39.48,0.6,15.99,208,9.79,0.12,1015.65
699516000.0,partly-cloudy-day,1992-03-02 12:30:14,1992-03-02 23:52:59,0.94,0,none,46.54,74.8,44.5,0.57,9.63,223,9.83,0.51,1016.76
699602400.0,partly-cloudy-night,1992-03-03 12:28:42,1992-03-03 23:54:03,0.97,0,none,46.89,73.57,49.55,0.7,3.11,149,8.48,0.27,1016.73
699688800.0,partly-cloudy-day,1992-03-04 12:27:10,1992-03-04 23:55:08,0.99,0,none,48.9,68.75,52.94,0.83,8.45,144,5.99,0.69,1016.17
699775200.0,partly-cloudy-day,1992-03-05 12:25:38,1992-03-05 23:56:12,0.04,0.0012,rain,53.02,63.28,52.91,0.81,9.75,132,7.84,0.82,1012.68
699861600.0,rain,1992-03-06 12:24:05,1992-03-06 23:57:16,0.07,0.0118,rain,52.09,63.75,52.96,0.86,9.14,161,7.03,0.71,1008.08
699948000.0,partly-cloudy-day,1992-03-07 12:22:31,1992-03-07 23:58:19,0.1,0,none,46.48,54.75,49.41,0.91,10.58,268,6.76,0.77,1010.93
700034400.0,partly-cloudy-day,1992-03-08 12:20:57,1992-03-08 23:59:22,0.13,0,none,40.81,69.35,47.21,0.76,8,174,7.74,0.45,1015.14
700120800.0,snow,1992-03-09 12:19:22,1992-03-10 00:00:25,0.17,0.0023,rain,35,65.16,49.8,0.78,9.25,187,9.31,0.95,1004.75
700207200.0,snow,1992-03-10 12:17:47,1992-03-11 00:01:28,0.2,0.002,snow,21.81,32.89,17.7,0.76,17.82,337,5.82,0.94,1012.21
700293600.0,snow,1992-03-11 12:16:12,1992-03-12 00:02:30,0.24,0.0008,snow,16.56,32.93,15.8,0.67,4.95,271,8.7,0.85,1015.67
700380000.0,partly-cloudy-day,1992-03-12 12:14:36,1992-03-13 00:03:32,0.28,0.0007,snow,22.82,30.82,19.97,0.74,8.96,11,7.19,0.66,1015.47
700466400.0,snow,1992-03-13 12:12:59,1992-03-14 00:04:34,0.32,0.0024,snow,19.45,39.7,20.49,0.71,6.46,255,8.3,0.57,1018.16
700552800.0,partly-cloudy-day,1992-03-14 12:11:23,1992-03-15 00:05:36,0.35,0.0013,snow,31.59,38.08,30.96,0.88,6.62,315,5.37,0.86,1016.8
700639200.0,partly-cloudy-day,1992-03-15 12:09:46,1992-03-16 00:06:37,0.39,0.0001,snow,29.67,40.93,25.19,0.72,5.51,346,8.02,0.57,1023.62
700725600.0,wind,1992-03-16 12:08:09,1992-03-17 00:07:38,0.43,0,none,26.71,51.3,27.11,0.62,14.32,183,9.71,0.33,1019.18
700812000.0,partly-cloudy-day,1992-03-17 12:06:31,1992-03-18 00:08:39,0.46,0,none,40.56,56.73,37.16,0.63,3.1,55,9.21,0.83,1013.73
700898400.0,rain,1992-03-18 12:04:54,1992-03-19 00:09:40,0.49,0.0385,rain,33.59,39.81,33.97,0.9,17.12,56,5.54,1,1008.77
700984800.0,snow,1992-03-19 12:03:16,1992-03-20 00:10:41,0.54,0.007,snow,31.57,46.17,28.61,0.73,10.61,10,9.15,0.9,1015.24
701071200.0,partly-cloudy-day,1992-03-20 12:01:38,1992-03-21 00:11:41,0.58,0,none,34.16,49.76,32.57,0.7,8.96,290,9.69,0.8,1019.15
701157600.0,rain,1992-03-21 12:00:00,1992-03-22 00:12:42,0.61,0.0099,rain,35.65,53.4,38.49,0.79,9.57,167,8.06,0.81,1013.9
701244000.0,partly-cloudy-day,1992-03-22 11:58:22,1992-03-23 00:13:42,0.64,0.0002,rain,28.9,47.27,30.23,0.8,11.78,336,7.5,0.7,1013.32
701330400.0,partly-cloudy-day,1992-03-23 11:56:45,1992-03-24 00:14:42,0.67,0,none,26.02,52.18,26.6,0.64,6.33,240,9.81,0.04,1018.07
701416800.0,partly-cloudy-night,1992-03-24 11:55:07,1992-03-25 00:15:42,0.71,0,none,34.87,59.08,31.95,0.56,11.37,186,9.8,0.32,1019.07
701503200.0,rain,1992-03-25 11:53:29,1992-03-26 00:16:42,0.74,0.0017,rain,38.96,50.99,41.23,0.84,9.24,229,7.92,0.74,1015.36
701589600.0,rain,1992-03-26 11:51:51,1992-03-27 00:17:42,0.77,0.002,rain,33.56,53.43,31.02,0.67,9.15,278,8.6,0.37,1013.91
701676000.0,partly-cloudy-night,1992-03-27 11:50:13,1992-03-28 00:18:42,0.8,0,none,28.56,49.08,21.02,0.51,7.82,343,9.81,0.23,1023.83
701762400.0,rain,1992-03-28 11:48:36,1992-03-29 00:19:41,0.83,0.0042,rain,35.8,51.55,31,0.61,10.13,129,9.43,0.93,1023.25
701848800.0,rain,1992-03-29 11:46:59,1992-03-30 00:20:41,0.86,0.0139,rain,41.72,49.18,41.98,0.88,8.47,115,6.01,1,1015.19
701935200.0,rain,1992-03-30 11:45:21,1992-03-31 00:21:41,0.89,0.0035,rain,35.66,46.56,37.54,0.87,10.17,353,6.28,0.74,1017.85
702021600.0,rain,1992-03-31 11:43:45,1992-04-01 00:22:41,0.92,0.0018,rain,30.91,56.2,34.45,0.77,9.4,269,8.2,0.4,1016.05
702108000.0,partly-cloudy-day,1992-04-01 11:42:08,1992-04-02 00:23:41,0.95,0,none,30.99,39.21,25.53,0.69,11.65,309,9.18,0.72,1018.02
702194400.0,partly-cloudy-day,1992-04-02 11:40:32,1992-04-03 00:24:40,0.98,0,none,27.12,43.67,21.31,0.59,7.88,308,9.84,0.39,1018.73
702280800.0,partly-cloudy-day,1992-04-03 11:38:56,1992-04-04 00:25:40,0.02,0.0006,rain,28.03,49.98,30,0.65,10.48,222,9.72,0.77,1008.15
702367200.0,partly-cloudy-day,1992-04-04 11:37:21,1992-04-05 00:26:40,0.05,0,none,35.97,52.36,32.5,0.64,8.8,4,8.8,0.31,1010.35
702453600.0,partly-cloudy-night,1992-04-05 11:35:46,1992-04-06 00:27:40,0.08,0,none,28.6,57.23,28.75,0.59,7.22,129,9.84,0.07,1022.52
702536400.0,partly-cloudy-day,1992-04-06 11:34:11,1992-04-07 00:28:40,0.12,0,none,41.44,62.17,36.39,0.57,10.01,167,9.82,0.71,1018.84
702622800.0,partly-cloudy-day,1992-04-07 11:32:37,1992-04-08 00:29:40,0.15,0,none,45.5,66.32,45.04,0.68,7.1,256,9.26,0.6,1015.45
702709200.0,rain,1992-04-08 11:31:03,1992-04-09 00:30:40,0.19,0.0014,rain,38.12,69.07,35.3,0.51,1.71,144,9.5,0.41,1017.15
702795600.0,rain,1992-04-09 11:29:30,1992-04-10 00:31:40,0.23,0.0006,rain,46.74,69.84,47.28,0.7,4.77,29,7.2,0.68,1014.68
702882000.0,rain,1992-04-10 11:27:58,1992-04-11 00:32:40,0.26,0.0264,rain,48.81,78.58,53.35,0.73,10.74,164,6.59,0.83,1011.64
702968400.0,partly-cloudy-day,1992-04-11 11:26:26,1992-04-12 00:33:41,0.3,0.0007,rain,45.54,67.96,52.59,0.79,5.64,301,6.29,0.93,1013.03
703054800.0,partly-cloudy-day,1992-04-12 11:24:55,1992-04-13 00:34:41,0.34,0,none,38.2,50.7,29.87,0.59,12.43,26,9.11,0.53,1030.69
703141200.0,cloudy,1992-04-13 11:23:24,1992-04-14 00:35:41,0.38,0,none,35.72,57.26,29,0.52,10.78,89,9.82,0.92,1029
703227600.0,partly-cloudy-day,1992-04-14 11:21:55,1992-04-15 00:36:42,0.41,0.0001,rain,47.89,70.41,45.74,0.64,8.58,96,9.04,0.91,1020.06
703314000.0,rain,1992-04-15 11:20:26,1992-04-16 00:37:43,0.45,0.0077,rain,50.79,80.38,55.05,0.76,6.82,153,6.43,0.73,1015.77
703400400.0,rain,1992-04-16 11:18:57,1992-04-17 00:38:43,0.48,0.0028,rain,56.97,73.22,59.82,0.84,7.01,227,6.88,0.91,1011.15
703486800.0,rain,1992-04-17 11:17:30,1992-04-18 00:39:44,0.52,0.014,rain,47.01,54.68,49.09,0.92,5.41,55,3.21,1,1015.56
703573200.0,rain,1992-04-18 11:16:03,1992-04-19 00:40:45,0.56,0.0137,rain,52.64,75.2,59.52,0.86,10.57,158,5.29,0.97,1008.44
703659600.0,rain,1992-04-19 11:14:37,1992-04-20 00:41:46,0.59,0.012,rain,61.84,68.17,61.65,0.9,16.11,165,8.49,0.98,1005.35
703746000.0,rain,1992-04-20 11:13:12,1992-04-21 00:42:47,0.62,0.0111,rain,48.74,68.18,58.44,0.86,13.19,175,8.46,0.91,1000.46
703832400.0,partly-cloudy-day,1992-04-21 11:11:48,1992-04-22 00:43:48,0.65,0.0003,rain,40.55,49.15,38.47,0.78,14.74,233,9.73,0.85,1004.88
703918800.0,partly-cloudy-day,1992-04-22 11:10:25,1992-04-23 00:44:49,0.68,0,none,38,59.38,36.13,0.67,10.93,247,9.83,0.55,1014.12
704005200.0,rain,1992-04-23 11:09:03,1992-04-24 00:45:50,0.71,0,none,49.06,74.31,50.77,0.73,5.11,216,9.45,0.69,1013.62
704091600.0,partly-cloudy-day,1992-04-24 11:07:42,1992-04-25 00:46:51,0.74,0.0128,rain,46.12,52.19,43.77,0.82,9.9,318,6.2,0.96,1017.19
704178000.0,cloudy,1992-04-25 11:06:22,1992-04-26 00:47:53,0.77,0.0004,rain,41.89,47.43,37.14,0.78,10.29,301,8.81,0.91,1017.91
704264400.0,cloudy,1992-04-26 11:05:03,1992-04-27 00:48:54,0.8,0.001,rain,39.73,49.67,38.17,0.78,9.02,328,8.9,0.99,1020.6
704350800.0,partly-cloudy-day,1992-04-27 11:03:45,1992-04-28 00:49:55,0.83,0,none,40.76,52.71,35.48,0.69,9.54,355,9.59,0.64,1023.65
704437200.0,rain,1992-04-28 11:02:28,1992-04-29 00:50:56,0.86,0,none,32.02,60.51,32.12,0.59,5.27,171,9.64,0.34,1022.08
704523600.0,rain,1992-04-29 11:01:13,1992-04-30 00:51:57,0.9,0.0056,rain,47.51,71.27,48.26,0.72,10.35,213,8.84,0.7,1013.03
704610000.0,partly-cloudy-day,1992-04-30 10:59:58,1992-05-01 00:52:58,0.93,0,none,51.8,82.19,55.2,0.67,6.86,193,8.94,0.36,1011.17
704696400.0,partly-cloudy-day,1992-05-01 10:58:45,1992-05-02 00:53:59,0.96,0,none,62.48,84.41,56.21,0.57,17.04,202,9.74,0.21,1009.01
704782800.0,partly-cloudy-day,1992-05-02 10:57:33,1992-05-03 00:55:00,0.99,0,none,58.3,77.57,49.97,0.54,8.77,275,9.38,0.37,1011.81
704869200.0,partly-cloudy-night,1992-05-03 10:56:22,1992-05-04 00:56:01,0.03,0.0003,rain,49.85,69.79,35.69,0.41,10.71,310,9.86,0.01,1018.17
704955600.0,rain,1992-05-04 10:55:12,1992-05-05 00:57:02,0.07,0.0048,rain,48.12,62.41,42.67,0.67,2.75,355,9.74,0.63,1016.09
705042000.0,partly-cloudy-day,1992-05-05 10:54:04,1992-05-06 00:58:02,0.1,0.0048,rain,37.91,58.14,31.35,0.55,10.82,19,9.68,0.43,1019.54
705128400.0,clear-day,1992-05-06 10:52:57,1992-05-07 00:59:02,0.14,0,none,35.16,63.91,27.85,0.45,7.48,15,9.84,0.04,1027.39
705214800.0,clear-day,1992-05-07 10:51:52,1992-05-08 01:00:02,0.18,0,none,37.9,70.63,29.78,0.4,2.98,106,9.79,0.01,1026.48
705301200.0,partly-cloudy-day,1992-05-08 10:50:47,1992-05-09 01:01:02,0.21,0,none,42.4,76.3,34.98,0.44,4.62,35,9.75,0.24,1017.65
705387600.0,clear-day,1992-05-09 10:49:45,1992-05-10 01:02:01,0.25,0,none,47.92,81.93,39.4,0.42,1.54,322,9.79,0.08,1013.63
705474000.0,partly-cloudy-day,1992-05-10 10:48:43,1992-05-11 01:03:00,0.29,0,none,52.2,83.38,47.59,0.48,8.94,169,9.51,0.17,1016.46
705560400.0,rain,1992-05-11 10:47:43,1992-05-12 01:03:59,0.33,0.0013,rain,62.52,80.97,57.28,0.6,14.33,189,9.07,0.59,1014.2
705646800.0,rain,1992-05-12 10:46:45,1992-05-13 01:04:58,0.36,0.0017,rain,62.01,73.91,60.05,0.79,3.57,223,9.18,0.85,1010.6
705733200.0,partly-cloudy-night,1992-05-13 10:45:48,1992-05-14 01:05:56,0.4,0.0003,rain,57.46,74.39,44.12,0.48,11.23,352,9.77,0.23,1016.45
705819600.0,rain,1992-05-14 10:44:53,1992-05-15 01:06:53,0.43,0.0065,rain,51.52,60.92,45.78,0.72,6.19,80,9.14,0.73,1016.84
705906000.0,partly-cloudy-day,1992-05-15 10:43:59,1992-05-16 01:07:50,0.47,0.0003,rain,49.5,79.18,53.36,0.72,5.02,112,7.22,0.46,1016.91
705992400.0,partly-cloudy-day,1992-05-16 10:43:07,1992-05-17 01:08:47,0.51,0,none,61.34,85.74,61.48,0.67,10.24,171,8.06,0.77,1017.38
706078800.0,partly-cloudy-day,1992-05-17 10:42:16,1992-05-18 01:09:43,0.54,0.0004,rain,66.6,76.25,63.19,0.77,7.3,235,8.57,0.91,1019.52
706165200.0,partly-cloudy-day,1992-05-18 10:41:27,1992-05-19 01:10:38,0.57,0.0003,rain,58.43,78.87,55.04,0.65,6.13,43,9.55,0.71,1023.12
706251600.0,partly-cloudy-day,1992-05-19 10:40:40,1992-05-20 01:11:33,0.6,0,none,58.17,82.02,59.38,0.72,5.87,111,6.9,0.31,1022.35
706338000.0,rain,1992-05-20 10:39:54,1992-05-21 01:12:27,0.63,0.0024,rain,60.11,82.07,62.57,0.73,5.72,144,4.75,0.55,1022.48
706424400.0,fog,1992-05-21 10:39:10,1992-05-22 01:13:20,0.66,0.0003,rain,64.65,82.02,64.1,0.77,5.23,143,4.91,0.81,1022.6
706510800.0,rain,1992-05-22 10:38:28,1992-05-23 01:14:13,0.69,0.0025,rain,66.67,74.8,65.24,0.85,8.58,178,5.09,0.94,1021.52
706597200.0,partly-cloudy-day,1992-05-23 10:37:47,1992-05-24 01:15:04,0.72,0.0002,rain,50.61,70.74,58.23,0.87,4.99,331,5.49,0.83,1019.62
706683600.0,partly-cloudy-day,1992-05-24 10:37:08,1992-05-25 01:15:55,0.75,0,none,40.93,58.74,37.34,0.62,13.31,30,9.81,0.51,1021.97
706770000.0,cloudy,1992-05-25 10:36:31,1992-05-26 01:16:45,0.78,0,none,38.08,57.96,37.66,0.66,4.74,23,9.44,0.84,1017.62
706856400.0,partly-cloudy-day,1992-05-26 10:35:56,1992-05-27 01:17:34,0.81,0.0008,rain,45.35,58.1,39.79,0.66,8.15,10,9.19,0.9,1017
706942800.0,partly-cloudy-day,1992-05-27 10:35:22,1992-05-28 01:18:23,0.84,0,none,36.35,63.67,34.66,0.56,5.57,42,9.76,0.42,1018.98
707029200.0,partly-cloudy-day,1992-05-28 10:34:51,1992-05-29 01:19:10,0.88,0,none,41.22,70.96,36.11,0.47,7.31,83,9.78,0.2,1019.19
707115600.0,partly-cloudy-day,1992-05-29 10:34:21,1992-05-30 01:19:56,0.91,0.0003,rain,46.87,70.07,41.44,0.53,9.5,74,9.71,0.65,1016.88
707202000.0,partly-cloudy-day,1992-05-30 10:33:53,1992-05-31 01:20:41,0.94,0,none,53.05,74.26,45.7,0.56,7.71,345,9.2,0.51,1016.89
707288400.0,partly-cloudy-day,1992-05-31 10:33:26,1992-06-01 01:21:25,0.98,0,none,51.48,81.36,45.03,0.48,1.2,43,9.8,0.36,1019.94
707374800.0,partly-cloudy-day,1992-06-01 10:33:02,1992-06-02 01:22:07,0.02,0,none,59.84,78.4,47.67,0.48,6.6,129,9.78,0.84,1018.56
707461200.0,partly-cloudy-day,1992-06-02 10:32:39,1992-06-03 01:22:49,0.05,0,none,59.44,80.71,49.89,0.5,5.73,141,9.19,0.84,1015.33
707547600.0,rain,1992-06-03 10:32:19,1992-06-04 01:23:29,0.09,0.0122,rain,58.68,77.16,55.16,0.66,9.35,105,7.04,0.92,1009.53
707634000.0,fog,1992-06-04 10:32:00,1992-06-05 01:24:08,0.13,0.0008,rain,63.03,76.18,62.63,0.82,1.46,13,4.85,0.93,1005.12
707720400.0,fog,1992-06-05 10:31:43,1992-06-06 01:24:46,0.17,0,none,62,81.65,59.25,0.7,5.55,323,5.25,0.72,1006.02
707806800.0,rain,1992-06-06 10:31:28,1992-06-07 01:25:22,0.2,0.0117,rain,56.87,80,61.64,0.78,3.31,199,5.53,0.75,1007.28
707893200.0,partly-cloudy-day,1992-06-07 10:31:15,1992-06-08 01:25:57,0.24,0.0039,rain,61.74,78.1,56.63,0.67,9,4,7.2,0.55,1014.36
707979600.0,partly-cloudy-day,1992-06-08 10:31:03,1992-06-09 01:26:30,0.28,0,none,55,79.51,54,0.64,6.64,85,9.83,0.6,1017.33
708066000.0,partly-cloudy-day,1992-06-09 10:30:54,1992-06-10 01:27:02,0.32,0,none,60.14,81.22,55.31,0.6,10.03,72,9.79,0.71,1015.73
708152400.0,partly-cloudy-day,1992-06-10 10:30:46,1992-06-11 01:27:32,0.35,0.0003,rain,60.8,77.01,52.39,0.56,8.95,80,9.63,0.89,1015.65
708238800.0,partly-cloudy-day,1992-06-11 10:30:41,1992-06-12 01:28:01,0.39,0,none,59.54,81.26,49.29,0.49,9.05,74,9.82,0.71,1016.95
708325200.0,partly-cloudy-day,1992-06-12 10:30:37,1992-06-13 01:28:29,0.42,0,none,54.23,85.85,53.3,0.56,5.12,60,9.82,0.09,1015.73
708411600.0,partly-cloudy-day,1992-06-13 10:30:35,1992-06-14 01:28:54,0.45,0.0204,rain,58.53,83.61,59.94,0.68,3.71,122,7.89,0.34,1011.33
708498000.0,partly-cloudy-day,1992-06-14 10:30:35,1992-06-15 01:29:18,0.49,0,none,65.06,86.16,64.75,0.71,6.18,153,6.5,0.31,1010.09
708584400.0,rain,1992-06-15 10:30:37,1992-06-16 01:29:40,0.52,0.0301,rain,69.15,81.87,66.99,0.79,7.22,102,5.58,0.78,1012.27
